ticker,volume,open,close,high,low,window_start,transactions
A,1553910,137.25,133.96,138.085,133.69,1723003200000000000,22985
AA,9780630,30,29.21,30.52,28.93,1723003200000000000,70839
AAA,12439,24.95,24.951,25.0799,24.95,1723003200000000000,119
AAAU,1369904,23.76,23.6,23.7899,23.585,1723003200000000000,2829
AACG,21972,0.66,0.6489,0.66,0.64,1723003200000000000,102
AACI,29623,13.63,10.6,13.63,10.6,1723003200000000000,484
AACIW,62517,0.14,0.1111,0.140876,0.1111,1723003200000000000,36
AACT,3811,10.75,10.745,10.7554,10.745,1723003200000000000,25
AACT.WS,4200,0.105,0.1051,0.1052,0.1047,1723003200000000000,4
AADI,125853,1.44,1.35,1.47,1.34,1723003200000000000,746
AADR,218,56.47,56.59,56.59,56.47,1723003200000000000,12
AAGR,151553,0.14,0.1371,0.1426,0.1347,1723003200000000000,310
AAGRW,468,0.0128,0.0127,0.0128,0.011,1723003200000000000,9
AAL,29020906,9.4,9.26,9.52,9.21,1723003200000000000,77446
AAM.U,2324752,9.9901,9.99,10.01,9.985,1723003200000000000,69
AAMC,6495,2.93,3,3.2999,2.86,1723003200000000000,79
AAME,409,1.57,1.57,1.57,1.57,1723003200000000000,32
AAN,590245,10,10,10.06,9.99,1723003200000000000,3474
AAOI,4188402,8.3,6.87,8.69,6.86,1723003200000000000,26330
AAON,484175,87.66,85.92,89.19,85.26,1723003200000000000,10052
AAP,1296046,59.14,58.99,60.58,58.59,1723003200000000000,16626
AAPB,86800,24.03,24.75,25.5758,24.01,1723003200000000000,1080
AAPD,530215,18.58,18.31,18.61,17.9797,1723003200000000000,2711
AAPL,63516417,206.9,209.82,213.64,206.39,1723003200000000000,741724
AAPR,27573,25.32,25.11,25.32,25.11,1723003200000000000,95
AAPU,581863,30.85,31.66,32.8,30.67,1723003200000000000,5309
AAPX,125493,27.99,28.67,29.64,27.99,1723003200000000000,595
AAPY,433,25.77,25.6064,25.77,25.6064,1723003200000000000,109
AAT,331755,25.74,25.29,25.98,25.07,1723003200000000000,3384
AAXJ,323345,70.03,68.76,70.03,68.71,1723003200000000000,3669
AB,350814,33.3,32.88,33.63,32.7,1723003200000000000,18005
ABAT,225455,0.997,0.9749,1.034,0.966,1723003200000000000,1049
ABBV,6351130,187.9,187.51,189.59,185.9775,1723003200000000000,77909
ABCB,224549,56.92,55.4,57.48,55.145,1723003200000000000,5177
ABCL,3002239,2.75,2.63,2.75,2.56,1723003200000000000,13948
ABCS,3209,26.5,25.99,26.61,25.97,1723003200000000000,61
ABEO,199548,4.76,4.42,4.82,4.41,1723003200000000000,2243
ABEQ,159,30.86,30.7023,30.86,30.7023,1723003200000000000,10
ABEV,64585929,2.17,2.24,2.26,2.15,1723003200000000000,33238
ABG,117863,236.78,227.23,238.22,227.18,1723003200000000000,4823
ABIO,9406,2.97,2.77,3.0899,2.69,1723003200000000000,97
ABL,34192,9.3,9.53,9.61,9.12,1723003200000000000,458
ABLLL,8858,25.4,25.36,25.68,25.36,1723003200000000000,50
ABLLW,72047,1,1.08,1.08,0.982,1723003200000000000,145
ABLV,40444,1.12,1.12,1.56,1.06,1723003200000000000,157
ABM,378915,52.65,51.98,53.2,51.67,1723003200000000000,6444
ABNB,29027861,112.44,113.01,115.55,110.38,1723003200000000000,334311
ABNY,29804,15.28,15.1713,15.5594,14.91,1723003200000000000,499
ABOS,176119,2.92,2.66,2.94,2.645,1723003200000000000,1555
ABR,3872900,13.71,13.27,13.74,13.2,1723003200000000000,24189
ABRpD,27567,17.47,17.74,17.8099,17.35,1723003200000000000,142
ABRpE,3738,17.8999,17.6,17.9,17.6,1723003200000000000,83
ABRpF,17788,18.62,18.94,18.94,18.52,1723003200000000000,89
ABSI,1009662,3.87,3.64,3.92,3.59,1723003200000000000,8175
ABT,6365185,109.61,109.94,112.35,109.4,1723003200000000000,79516
