ticker,volume,open,close,high,low,window_start,transactions
A,5405489,137.07,133.86,137.46,133.2,1731301200000000000,47629
AA,4004132,44.31,43.51,44.38,43.28,1731301200000000000,41006
AAA,11409,25.07,25.071,25.09,25.03,1731301200000000000,65
AAAU,1729820,25.98,25.925,25.985,25.81,1731301200000000000,4787
AACG,35407,1.04,1.03,1.05,1.0186,1731301200000000000,206
AACT,2892,10.87,10.87,10.87,10.87,1731301200000000000,28
AACT.WS,11780,0.1999,0.2,0.2199,0.197022,1731301200000000000,40
AADI,103472,2.09,2.1,2.12,1.98,1731301200000000000,564
AADR,3347,65.95,66.1494,66.1494,65.7,1731301200000000000,53
AAL,22833298,13.95,14.16,14.16,13.891,1731301200000000000,64895
AAM,52325,10.06,10.05,10.06,10.05,1731301200000000000,34
AAM.U,29055,10.07,10.07,10.07,10.07,1731301200000000000,21
AAME,4249,1.71,1.675,1.75,1.675,1731301200000000000,58
AAOI,7278577,27.85,28.29,28.6999,25.76,1731301200000000000,72526
AAON,647052,140.01,140.75,144.065,139,1731301200000000000,16515
AAP,2892778,38.01,40.54,40.6,38.01,1731301200000000000,32831
AAPB,107426,27.67,27.46,27.81,26.82,1731301200000000000,1352
AAPD,188582,17.06,17.13,17.3299,17.055,1731301200000000000,787
AAPL,42005602,225,224.23,225.7,221.5,1731301200000000000,555127
AAPR,108,26.3752,26.3752,26.3752,26.3752,1731301200000000000,7
AAPU,681797,35,34.78,35.13,33.93,1731301200000000000,6676
AAPX,16638,31.92,31.5736,31.92,30.95,1731301200000000000,272
AAPY,5149,26.95,26.9284,26.95,26.64,1731301200000000000,111
AAT,147749,28.1,28.02,28.42,27.95,1731301200000000000,3831
AAXJ,225763,76.24,75.93,76.27,75.69,1731301200000000000,2141
AB,294166,37.15,36.49,37.4301,36.41,1731301200000000000,5271
ABAT,594790,1,0.9535,1.01,0.94,1731301200000000000,1822
ABBV,20760250,178.57,174.43,178.57,172.7001,1731301200000000000,268289
ABCB,568808,71.19,71.17,72.68,71.01,1731301200000000000,10599
ABCL,7642866,2.72,3.15,3.18,2.72,1731301200000000000,24359
ABCS,1706,30.09,30.0283,30.13,30.0283,1731301200000000000,11
ABEO,451515,6.49,6.43,6.52,6.31,1731301200000000000,5245
ABEQ,3288,32.74,32.5933,32.7601,32.5933,1731301200000000000,22
ABEV,23894577,2.14,2.2,2.21,2.14,1731301200000000000,27213
ABG,172158,263.12,265.75,266.175,261.9,1731301200000000000,8292
ABL,27229,9.11,8.56,9.11,8.48,1731301200000000000,824
ABLLL,6504,26.95,26.3,27.25,26.1,1731301200000000000,75
ABLLW,12367,1.462,1.4001,1.462,1.28,1731301200000000000,79
ABLV,33797,0.91,0.866,0.93,0.8499,1731301200000000000,263
ABLVW,2173,0.0111,0.0111,0.02,0.0111,1731301200000000000,7
ABM,366617,57.96,58.61,58.9,57.96,1731301200000000000,7493
ABNB,6535059,136,137.4,139.16,135.12,1731301200000000000,96194
ABNY,41301,17.01,16.91,17.06,16.6513,1731301200000000000,346
ABOS,190218,3.36,3.22,3.36,3.11,1731301200000000000,2207
ABR,2820961,15.62,15.64,15.755,15.53,1731301200000000000,16859
ABRpD,18672,19.5,19.19,19.5,19.06,1731301200000000000,157
ABRpE,1227,19.65,19.59,19.7,19.53,1731301200000000000,15
ABRpF,16158,20.7,20.47,20.9499,20.47,1731301200000000000,126
ABSI,1967809,4.2,4.28,4.465,4.13,1731301200000000000,12763
ABT,5301202,116.94,116.8,117.84,116.33,1731301200000000000,50127
ABTS,609399,0.6,0.63,0.6601,0.5701,1731301200000000000,803
ABUS,830022,3.75,3.73,3.84,3.73,1731301200000000000,7309
ABVC,72025,0.5145,0.5261,0.5335,0.4951,1731301200000000000,450
ABVE,105489,0.44,0.474,0.49,0.4044,1731301200000000000,239
ABVEW,13415,0.015,0.0151,0.0239,0.015,1731301200000000000,53
ABVX,137711,10.425,10.55,10.79,10.425,1731301200000000000,601
AC,1534,35.95,36.39,36.52,35.95,1731301200000000000,137
ACA,277659,107.4,106.24,107.785,105.09,1731301200000000000,7620
ACAB,211585,11.77,10.9,11.77,10.47,1731301200000000000,148
ACABW,2402,0.04,0.04,0.04,0.0251,1731301200000000000,11
ACAD,1490474,17.97,18.27,18.71,17.92,1731301200000000000,18106
ACB,1058548,4.81,4.78,4.875,4.635,1731301200000000000,8109
ACCD,1533602,3.57,3.66,3.735,3.57,1731301200000000000,11525
ACCO,972329,6.1,6.32,6.435,6.065,1731301200000000000,10448
