ticker,volume,open,close,high,low,window_start,transactions
A,2177073,161.74,167.67,169.08,161.61,1629345600000000000,32551
AA,16177792,39.9,36.92,40.09,36.6085,1629345600000000000,111936
AAA,71,25.015,25.015,25.015,25.015,1629345600000000000,6
AAAU,80998,17.78,17.71,17.79,17.67,1629345600000000000,301
AAC,68008,9.67,9.67,9.71,9.66,1629345600000000000,479
AAC.U,65930,9.85,9.85,9.88,9.85,1629345600000000000,161
AAC.WS,20225,1.1,1.01,1.1,0.901,1629345600000000000,130
AACG,29812,2.51,2.52,2.57,2.5,1629345600000000000,320
AACIU,4440,9.85,9.83,9.85,9.8,1629345600000000000,13
AADR,2199,65.71,64.56,65.71,64.56,1629345600000000000,39
AAIC,116864,3.7,3.68,3.72,3.66,1629345600000000000,1119
AAICpB,1230,24.7801,24.99,25.015,24.7801,1629345600000000000,9
AAICpC,3525,24.99,25.0899,25.0904,24.99,1629345600000000000,21
AAIN,6963,25,24.95,25.0099,24.95,1629345600000000000,23
AAL,37097025,19,18.73,19.195,18.38,1629345600000000000,149588
AAMC,25627,13.25,12.82,13.25,12.5409,1629345600000000000,120
AAME,77997,3.6,3.65,3.8,3.56,1629345600000000000,525
AAN,349119,27.85,28.3,28.73,27.7,1629345600000000000,4819
AAOI,405058,6.62,6.52,6.71,6.51,1629345600000000000,3470
AAON,139344,66.6,68.42,68.69,66.58,1629345600000000000,2103
AAP,380717,205.86,208.37,209.72,205.53,1629345600000000000,9957
AAPL,86475873,145.03,146.7,148,144.5,1629345600000000000,639413
AAQC,16484,9.64,9.63,9.66,9.61,1629345600000000000,119
AAQC.U,11941,9.93,9.92,9.93,9.92,1629345600000000000,29
AAQC.WS,3026,0.96,0.92,0.96,0.9102,1629345600000000000,36
AAT,158538,37.34,37.57,37.8,37.15,1629345600000000000,2584
AATC,54229,6.94,6.84,7.03,6.75,1629345600000000000,410
AAU,943645,0.395,0.3658,0.3959,0.365,1629345600000000000,1566
AAWW,562697,74.41,73.97,74.61,72.79,1629345600000000000,8746
AAXJ,924965,83.84,84.05,84.45,83.73,1629345600000000000,5864
AB,349798,49.7,50.31,50.77,49.5,1629345600000000000,3127
ABB,1097249,37.26,37.47,37.59,37.252,1629345600000000000,10215
ABBV,6143148,116.21,117.93,118.96,116.21,1629345600000000000,61604
ABC,712889,117.94,119.26,120.65,117.7557,1629345600000000000,12516
ABCB,331258,47.97,47.45,48.4,47.13,1629345600000000000,5498
ABCL,3200083,16.5,15.79,16.5,15.45,1629345600000000000,20354
ABCM,51316,20.25,20.11,20.37,20.04,1629345600000000000,645
ABEO,314479,1.2,1.16,1.22,1.155,1629345600000000000,1502
ABEQ,1013,27.525,27.5065,27.525,27.5065,1629345600000000000,7
ABEV,44965904,3.01,3.11,3.135,3,1629345600000000000,35311
ABG,100437,187.57,186.12,188.96,183.52,1629345600000000000,3046
ABGI,2760,9.6303,9.66,9.66,9.6303,1629345600000000000,14
ABIO,144030,2.8,2.79,2.88,2.79,1629345600000000000,629
ABM,391220,46.49,47.6,47.7,46.49,1629345600000000000,4909
ABMD,145252,330.17,333.35,339,330.17,1629345600000000000,4658
ABNB,4725210,143.7907,142.65,145.28,141.92,1629345600000000000,66181
ABOS,113478,15.65,16.69,16.79,15.65,1629345600000000000,1289
ABR,1696511,17.65,17.37,17.76,17.235,1629345600000000000,11729
ABRpD,3690,25.58,25.55,25.58,25.49,1629345600000000000,20
ABRpE,65986,24.94,24.76,24.95,24.75,1629345600000000000,469
ABSI,374760,20.38,20.5,21.29,20,1629345600000000000,4042
ABST,102992,11.3,11.11,11.3,11.07,1629345600000000000,1484
ABT,4279643,123.72,125.72,126.39,123.575,1629345600000000000,54550
ABTX,122611,36.34,36.72,37.66,36.06,1629345600000000000,859
ABUS,855416,2.94,2.87,2.9899,2.86,1629345600000000000,4665
ABVC,220197,2.41,2.17,2.5,2,1629345600000000000,676
AC,19779,36.2,36.57,36.9,35.93,1629345600000000000,442
ACA,242392,48.81,48.9,49.29,48.51,1629345600000000000,3623
ACAD,1447192,16.62,16.14,16.79,16,1629345600000000000,15794
ACAHU,7612,9.9,9.9,9.9,9.9,1629345600000000000,31
ACAHW,11101,0.85,0.81,0.85,0.81,1629345600000000000,6
ACB,3911998,6.61,6.44,6.68,6.38,1629345600000000000,20850
ACBAU,347,10.4,10.28,10.4,10.28,1629345600000000000,5
ACBAW,900,0.550001,0.5501,0.5601,0.550001,1629345600000000000,8
ACBI,105314,23.87,23.76,24.37,23.49,1629345600000000000,2546
ACC,532753,48.61,48.44,48.84,48.13,1629345600000000000,7013
ACCD,349683,42.28,41.3,42.56,41,1629345600000000000,5579
ACCO,515709,8.83,8.66,8.86,8.64,1629345600000000000,3887
ACEL,158091,10.58,10.62,10.73,10.41,1629345600000000000,1758
ACER,118431,2.49,2.39,2.5,2.38,1629345600000000000,530
ACES,44627,66.85,66.54,67.39,66.4378,1629345600000000000,713
ACET,80246,6.74,6.29,6.75,6.26,1629345600000000000,961
ACEV,64829,9.87,9.86,9.87,9.86,1629345600000000000,475
ACEVU,648,10.1401,10.16,10.17,10.1401,1629345600000000000,6
ACEVW,111242,0.661,0.66,0.68,0.6152,1629345600000000000,127
ACGL,1071128,41.38,41.66,41.89,41.27,1629345600000000000,13423
ACGLN,22420,25.84,26.04,26.07,25.84,1629345600000000000,177
ACGLO,13079,26.2,26.48,26.48,26.2,1629345600000000000,119
ACGLP,19718,25.365,25.28,25.365,25.25,1629345600000000000,153
ACH,124071,14.09,14.04,14.12,13.87,1629345600000000000,1414
ACHC,410188,59.08,60.62,60.71,59.08,1629345600000000000,7340
ACHL,96793,6.55,6.11,6.55,6,1629345600000000000,831
ACHV,64366,6.95,6.79,7.16,6.73,1629345600000000000,954
ACI,1094448,29.03,28.67,29.28,28.21,1629345600000000000,11750
ACIC,583625,9.93,9.94,9.95,9.93,1629345600000000000,1979
ACIC.U,4784,10.33,10.33,10.345,10.32,1629345600000000000,20
ACIC.WS,107578,1.2101,1.2,1.22,1.16,1629345600000000000,211
ACII,23992,9.64,9.65,9.67,9.64,1629345600000000000,107
ACII.U,12116,9.91,9.89,9.92,9.88,1629345600000000000,52
ACII.WS,6781,1.05,1.03,1.065,1.03,1629345600000000000,43
ACIO,27939,30.55,30.5746,30.64,30.53,1629345600000000000,32
ACIU,98405,6.17,6.29,6.51,6.1301,1629345600000000000,653
ACIW,1096922,30.92,30.57,31.085,30.33,1629345600000000000,12043
ACKIT,1800,9.97,9.97,9.97,9.97,1629345600000000000,9
ACKIU,2002,10.24,10.225,10.25,10.225,1629345600000000000,13
ACKIW,4132,0.5601,0.5601,0.564208,0.5601,1629345600000000000,16
ACLS,146808,42.47,42.6,42.84,41.68,1629345600000000000,2566
ACM,565710,62.7,62.68,63.3405,61.94,1629345600000000000,8797
ACMR,240983,81.7,83.91,84.985,81.035,1629345600000000000,3974
ACN,1292557,322.81,328.25,329,322.4501,1629345600000000000,25587
ACNB,15375,28.875,28.38,28.875,28.3,1629345600000000000,262
ACOR,98684,3.68,3.64,3.78,3.57,1629345600000000000,770
ACP,421115,11.47,11.18,11.47,11,1629345600000000000,1495
ACPpA,7261,26.685,26.69,26.8,26.5,1629345600000000000,37
ACQR,180,9.64,9.64,9.64,9.64,1629345600000000000,5
ACQRU,539,9.9599,9.9599,9.9599,9.9599,1629345600000000000,4
ACR,33317,16.45,16.53,16.53,15.92,1629345600000000000,425
ACRpC,12042,25.18,25.18,25.25,25.13,1629345600000000000,50
ACRpD,3339,25.32,25.26,25.32,25.26,1629345600000000000,20
ACRE,613001,15.09,14.9,15.2,14.74,1629345600000000000,4772
ACRS,378373,13.26,13.45,13.61,13.17,1629345600000000000,5089
ACRX,1184559,1,1.02,1.08,0.98,1629345600000000000,2973
ACSI,19,50.6577,50.6577,50.6577,50.6577,1629345600000000000,4
ACST,2604916,0.39,0.3985,0.4148,0.385,1629345600000000000,3973
ACTD,13096,9.7,9.72,9.74,9.68,1629345600000000000,28
ACTDU,1901,9.95,9.9,9.95,9.9,1629345600000000000,11
ACTDW,30151,1.18,1.15,1.18,1.14,1629345600000000000,59
ACTG,183391,5.41,5.39,5.5099,5.31,1629345600000000000,1897
ACTV,12227,37.45,37.133,37.45,37.11,1629345600000000000,63
ACU,8985,38.83,38.02,38.8706,38.02,1629345600000000000,205
ACV,20513,34.59,34.55,34.84,34.44,1629345600000000000,186
ACVA,1023293,19.55,18.73,19.61,18.2,1629345600000000000,7956
ACVF,44552,32.66,32.7401,33.59,32.63,1629345600000000000,322
ACWF,11033,37.72,37.8957,38.02,37.69,1629345600000000000,99
ACWI,3991634,100.89,101.42,101.76,100.84,1629345600000000000,19440
ACWV,222464,104.99,105.76,105.9199,104.99,1629345600000000000,2290
