ticker,volume,open,close,high,low,window_start,transactions
A,1766947,116.01,113.99,116.21,113.71,1694145600000000000,35199
AA,4522134,28.3,28.1,28.4671,27.96,1694145600000000000,41180
AAA,372,24.75,24.75,24.75,24.75,1694145600000000000,17
AAAU,610484,19.05,19.015,19.12,19,1694145600000000000,1839
AAC,20017,10.7,10.69,10.71,10.69,1694145600000000000,128
AAC.WS,536,0.69,0.69,0.69,0.69,1694145600000000000,3
AACG,10722,1.18,1.18,1.2,1.18,1694145600000000000,98
AACT,31974,10.23,10.23,10.24,10.23,1694145600000000000,52
AADI,96787,5.27,5.13,5.2823,5.0599,1694145600000000000,936
AADR,2561,50.89,50.3831,50.89,50.31,1694145600000000000,18
AAIC,98175,4.57,4.72,4.75,4.517,1694145600000000000,951
AAICpB,313,20.4899,20.4899,20.4899,20.4899,1694145600000000000,4
AAICpC,4559,24.31,24.4,24.4,24.3,1694145600000000000,32
AAIN,2009,23.6,23.5,23.6,23.5,1694145600000000000,27
AAL,17134261,14,13.98,14.13,13.91,1694145600000000000,57565
AAMpA,7843,24.97,25,25,24.97,1694145600000000000,44
AAMC,31199,7.28,6.31,7.4656,6.27,1694145600000000000,374
AAME,2985,2.0269,1.9,2.0269,1.8451,1694145600000000000,101
AAN,723547,10.31,10.41,10.6396,10.1,1694145600000000000,9705
AAOI,2272817,12.54,11.8,12.98,11.55,1694145600000000000,15207
AAON,341531,66.23,65.57,66.75,65.39,1694145600000000000,8579
AAP,1733157,63.07,64.61,65.04,62.82,1694145600000000000,27328
AAPB,28475,24.67,24.69,25.17,24.6399,1694145600000000000,357
AAPD,274419,21.93,21.95,21.9865,21.7,1694145600000000000,1028
AAPL,64699395,178.35,178.18,180.239,177.79,1694145600000000000,755351
AAPU,268909,25.33,25.26,25.69,25.19,1694145600000000000,2089
AAT,209886,20.55,20.48,20.78,20.33,1694145600000000000,4945
AAU,129319,0.121,0.123,0.1277,0.121,1694145600000000000,448
AAXJ,286345,64.96,64.92,65.09,64.81,1694145600000000000,2282
AB,351637,32.68,31.97,32.68,31.85,1694145600000000000,2965
ABBV,4111268,149,149.02,149.76,148.2,1694145600000000000,53555
ABCB,248594,39.23,39.21,39.38,38.605,1694145600000000000,6370
ABCL,1795713,5.57,5.41,5.58,5.38,1694145600000000000,11036
ABCM,2608125,22.86,22.87,22.88,22.815,1694145600000000000,14181
ABEO,128086,3.96,4.07,4.11,3.855,1694145600000000000,748
ABEQ,2133,27.96,27.9038,27.96,27.9005,1694145600000000000,26
ABEV,9416345,2.75,2.72,2.76,2.72,1694145600000000000,14228
ABG,130317,218.79,222.27,226.27,218.3,1694145600000000000,6647
ABIO,23595,2.04,2.05,2.05,2.03,1694145600000000000,149
ABL,40184,8.12,7.5,8.33,7.49,1694145600000000000,532
ABLLW,13203,0.389899,0.4038,0.4174,0.38,1694145600000000000,13
ABLV,36340,2.82,2.82,2.88,2.71,1694145600000000000,267
ABM,1154453,37.61,39.28,39.54,37.61,1694145600000000000,15394
ABNB,9137681,143.94,145.82,146.85,143.18,1694145600000000000,116930
ABOS,163363,5.61,5.615,5.66,5.5201,1694145600000000000,2893
ABR,1576013,15.79,15.91,16.0099,15.7101,1694145600000000000,15019
ABRpD,7428,18.7,19,19,18.7,1694145600000000000,69
ABRpE,1388,18.71,18.67,18.75,18.63,1694145600000000000,28
ABRpF,2110,20.43,20.58,20.58,20.2876,1694145600000000000,28
ABSI,209604,1.63,1.64,1.66,1.55,1694145600000000000,1410
ABT,3394157,100.6,100.73,100.82,99.84,1694145600000000000,50287
ABUS,649457,2.05,2.1,2.11,2.03,1694145600000000000,3032
ABVC,28081,1.07,1.1,1.12,1.05,1694145600000000000,247
AC,12675,36.32,37.13,37.31,36.32,1694145600000000000,337
ACA,155537,76.02,74.77,76.02,74.21,1694145600000000000,3885
ACAB,2025,10.54,10.53,10.54,10.53,1694145600000000000,24
ACAC,411,10.91,10.9,10.91,10.9,1694145600000000000,5
ACACW,22937,0.0399,0.0588,0.09,0.0398,1694145600000000000,237
ACAD,637427,26.29,26.45,26.68,26.2309,1694145600000000000,9542
ACAQ,54220,11.1496,10.925,11.1496,10.85,1694145600000000000,47
ACAQ.U,1635,10.88,10.88,10.88,10.88,1694145600000000000,4
ACAQ.WS,106777,0.35,0.359,0.369925,0.3301,1694145600000000000,260
ACAX,12435,10.54,10.55,10.6,9.6,1694145600000000000,123
ACAXR,170,0.251,0.251,0.251,0.251,1694145600000000000,2
ACAXW,250,0.0325,0.0324,0.0325,0.0324,1694145600000000000,2
ACB,16192717,0.461,0.529,0.529,0.451,1694145600000000000,17626
ACBA,245,11.65,11.65,11.65,11.65,1694145600000000000,8
ACCD,283305,13.01,12.9,13.2,12.775,1694145600000000000,7115
ACCO,480650,5.27,5.31,5.36,5.22,1694145600000000000,5088
