ticker,volume,open,close,high,low,window_start,transactions
A,2833969,135,137.96,138.17,135,1702530000000000000,46316
AA,16589312,27.04,29.9,30.135,26.94,1702530000000000000,117512
AAA,5420,25.05,25,25.05,24.9581,1702530000000000000,47
AAAU,1919126,20.18,20.17,20.2803,20.0912,1702530000000000000,2679
AACG,20722,0.91,0.85,0.91,0.85,1702530000000000000,153
AACI,2055,10.76,10.74,10.78,10.74,1702530000000000000,28
AACIW,15800,0.02,0.0161,0.025,0.0161,1702530000000000000,14
AACT,47147,10.41,10.41,10.42,10.41,1702530000000000000,18
AACT.WS,1056680,0.123,0.15,0.186,0.123,1702530000000000000,66
AADI,1296780,5.43,5.37,5.49,5.15,1702530000000000000,4481
AADR,1282,55.71,55.64,55.71,55.55,1702530000000000000,22
AAGR,2169560,0.72,0.672,0.79,0.67,1702530000000000000,9064
AAGRW,13320,0.0251,0.031,0.0311,0.0251,1702530000000000000,39
AAIN,22591,23.55,23.45,23.67,23.01,1702530000000000000,122
AAL,42708208,14.3,14.59,14.65,14.27,1702530000000000000,119936
AAMC,29028,5.53,5.56,5.56,5.14,1702530000000000000,292
AAME,19051,2,2.005,2.0589,1.9194,1702530000000000000,163
AAN,558624,11.61,11.72,11.9,11.48,1702530000000000000,6881
AAOI,3943596,22,23.19,23.68,21.6,1702530000000000000,37585
AAON,861510,68,71.23,71.67,67.99,1702530000000000000,13487
AAP,3458421,62.32,63.97,66.04,61.99,1702530000000000000,47534
AAPB,18290,28.76,28.77,29.15,28.31,1702530000000000000,332
AAPD,117188,19.79,19.8,19.9912,19.65,1702530000000000000,693
AAPL,64725528,198.02,198.11,199.62,196.16,1702530000000000000,691788
AAPU,128030,28.93,28.97,29.2628,28.5901,1702530000000000000,1208
AAPY,1057,27.25,27.2219,27.25,27.1327,1702530000000000000,44
AAT,449897,23.24,23.47,23.72,23.15,1702530000000000000,6651
AAU,214853,0.145,0.1451,0.147,0.145,1702530000000000000,293
AAXJ,2280107,65.66,66.29,66.33,65.66,1702530000000000000,6406
AB,1169121,30.93,31.87,32.87,30.93,1702530000000000000,8783
ABAT,1178561,4.19,4.66,4.69,4.19,1702530000000000000,7673
ABBV,7515101,154.36,154.88,155.16,152.7593,1702530000000000000,91734
ABCB,543201,51.47,52.56,53.345,51.47,1702530000000000000,9919
ABCL,3298443,5.17,5.48,5.5188,5.16,1702530000000000000,22720
ABEO,148583,4.8,4.78,4.85,4.63,1702530000000000000,949
ABEQ,2025,28.59,28.4874,28.62,28.4655,1702530000000000000,27
ABEV,15250181,2.92,2.91,2.95,2.91,1702530000000000000,24151
ABG,272900,227.65,234.34,238.28,227.65,1702530000000000000,9261
ABIO,32082,1.76,1.79,1.84,1.76,1702530000000000000,196
ABL,86623,7.8001,8.25,8.45,7.8,1702530000000000000,334
ABLLL,11819,26.43,25.3999,26.43,25.03,1702530000000000000,48
ABLLW,13240,0.6,0.58,0.6,0.5505,1702530000000000000,36
ABLV,33443,2.9,3.06,3.08,2.89,1702530000000000000,146
ABLVW,2000,0.056,0.0559,0.056,0.0559,1702530000000000000,4
ABM,1397344,52.97,46.96,53.05,46.51,1702530000000000000,21595
ABNB,8599944,145,147.26,149.92,144.98,1702530000000000000,115676
ABOS,605332,2.94,3,3.075,2.89,1702530000000000000,4177
ABR,6967637,15.25,15.7,16.05,15.24,1702530000000000000,49559
ABRpD,85027,17.59,17.63,17.7499,17.2243,1702530000000000000,542
ABRpE,12899,17.9,18,18.4,17.9,1702530000000000000,150
ABRpF,50049,19.06,18.85,19.08,18.7901,1702530000000000000,376
ABSI,1345035,2.45,2.76,2.83,2.45,1702530000000000000,8457
ABT,6287480,107.83,108.6,108.665,106.68,1702530000000000000,78320
ABTS,35999,0.99,1.0042,1.05,0.97,1702530000000000000,108
ABUS,645387,2.15,2.18,2.22,2.125,1702530000000000000,3468
ABVC,416471,1.1,1.29,1.3,1.06,1702530000000000000,1779
ABVX,132379,10.45,10.45,10.64,10.225,1702530000000000000,1087
AC,5234,34.89,34.85,36.05,34.85,1702530000000000000,213
ACA,337662,80.61,80.07,81.27,79.59,1702530000000000000,8122
ACABW,57959,0.0293,0.0293,0.0293,0.0293,1702530000000000000,2
ACAC,19000,11,11,11,11,1702530000000000000,2
ACAD,2815069,27.24,28.06,28.8,27.22,1702530000000000000,35308
ACAH,10917,10.5,10.56,11.56,10.4801,1702530000000000000,76
ACAHW,19499,0.026,0.026,0.0261,0.026,1702530000000000000,5
ACAXW,1000,0.015,0.015,0.015,0.015,1702530000000000000,4
ACB,10066940,0.4897,0.4893,0.505,0.48,1702530000000000000,12358
ACCD,795787,10.19,10.82,11.15,10.19,1702530000000000000,12636
ACCO,489202,5.73,5.79,5.87,5.7264,1702530000000000000,5110
ACDC,819859,8.52,8.65,8.975,8.5,1702530000000000000,9147
ACEL,479649,10.25,10.15,10.4,9.975,1702530000000000000,5663
ACES,117912,34.59,36.3964,36.925,34.59,1702530000000000000,729
ACET,942501,1.52,1.65,1.66,1.5,1702530000000000000,4470
ACGL,3781062,77.98,74.67,78,74.005,1702530000000000000,57003
ACGLN,26722,19.63,19.83,19.99,19.63,1702530000000000000,323
