ticker,volume,open,close,high,low,window_start,transactions
A,2469759,118.68,119.5,121.16,118.68,1686628800000000000,40342
AA,6161661,36.02,36.7,37.61,35.89,1686628800000000000,60933
AAA,870,24.5999,24.565,24.5999,24.565,1686628800000000000,37
AAAU,1341649,19.43,19.26,19.469,19.23,1686628800000000000,2019
AAC,18307,10.49,10.5,10.5169,10.49,1686628800000000000,119
AAC.U,669,10.62,10.63,10.63,10.62,1686628800000000000,5
AAC.WS,39406,0.69,0.71,0.75,0.69,1686628800000000000,165
AACG,16934,1.26,1.29,1.3,1.25,1686628800000000000,157
AACIW,465,0.06,0.0627,0.0627,0.06,1686628800000000000,8
AACT,5515,10.14,10.11,10.14,10.11,1686628800000000000,21
AADI,79165,7.89,8.19,8.21,7.865,1686628800000000000,1142
AADR,3274,49,49.38,49.53,48.6,1686628800000000000,42
AAIC,274821,4.38,4.39,4.43,4.37,1686628800000000000,1882
AAICpB,1530,19.01,18.68,19.01,18.68,1686628800000000000,15
AAICpC,2054,22.8998,22.9,22.9,22.8997,1686628800000000000,10
AAIN,3939,23.4,23.56,23.61,23.36,1686628800000000000,21
AAL,21606266,16.25,16.31,16.35,16.1,1686628800000000000,75366
AAMpA,16372,23.98,23.45,24.05,23.45,1686628800000000000,590
AAMpB,15906,23.59,23.2,23.82,23.2,1686628800000000000,276
AAMC,201266,77,61.63,77,61,1686628800000000000,2642
AAME,4961,2.31,2.19,2.32,2.17,1686628800000000000,40
AAN,233647,14.24,14.26,14.67,14.17,1686628800000000000,5180
AAOI,1280991,3.28,3.64,3.71,3.28,1686628800000000000,6960
AAON,502641,95.44,96.66,97.48,95.25,1686628800000000000,7116
AAP,5118654,66.97,68.66,70.47,66.65,1686628800000000000,61507
AAPB,10083,26.889,26.76,26.889,26.56,1686628800000000000,183
AAPD,126786,21.44,21.41,21.49,21.3,1686628800000000000,662
AAPL,52017289,182.8,183.31,184.15,182.44,1686628800000000000,608270
AAPU,172424,26.89,26.97,27.18,26.79,1686628800000000000,1331
AAT,276330,19.7,19.66,20.12,19.62,1686628800000000000,5949
AAU,135339,0.128,0.1295,0.1299,0.1276,1686628800000000000,424
AAXJ,514518,68.27,68.28,68.46,68.1,1686628800000000000,3015
AB,237651,33.75,34.13,34.38,33.69,1686628800000000000,2541
ABBV,4124794,137.51,138.31,138.47,137.2,1686628800000000000,70015
ABC,1244260,178.44,179.79,180.5599,178.145,1686628800000000000,26211
ABCB,279226,35.31,36.06,36.23,34.95,1686628800000000000,6563
ABCL,2534619,7.42,7.47,7.5493,7.28,1686628800000000000,23465
ABCM,2756062,18.02,18.94,19.22,17.865,1686628800000000000,16008
ABEO,202425,4.4,4.62,4.73,4.35,1686628800000000000,1804
ABEQ,7519,28.3038,28.27,28.32,28.23,1686628800000000000,36
ABEV,13201731,3.09,3.1,3.13,3.07,1686628800000000000,17100
ABG,297727,228.34,227.85,234.54,226.91,1686628800000000000,10315
ABIO,32802,2.07,2.1,2.109,2.03,1686628800000000000,277
ABM,477882,44.96,43.7,45.165,43.65,1686628800000000000,12246
ABNB,5201502,124.61,124.9,125.74,123.22,1686628800000000000,88205
ABOS,672833,5.33,5.89,6.48,5.33,1686628800000000000,5866
ABR,2256471,14.12,14.18,14.32,14.08,1686628800000000000,21150
ABRpD,6066,18.53,18.42,18.53,18.17,1686628800000000000,50
ABRpE,11808,17.8,17.895,18.0065,17.8,1686628800000000000,131
ABRpF,7734,18.8,18.9,18.94,18.71,1686628800000000000,105
ABSI,456647,1.69,1.7,1.82,1.685,1686628800000000000,5220
ABST,1367538,11.34,11.33,11.38,11.29,1686628800000000000,6068
ABT,4441941,101.49,101.86,102.07,100.94,1686628800000000000,53485
ABUS,626880,2.47,2.5,2.51,2.47,1686628800000000000,3721
ABVC,19317,0.62,0.61,0.6297,0.61,1686628800000000000,93
AC,10561,35.46,35.68,36.6706,35.241,1686628800000000000,645
ACA,244181,73.82,73.92,74.74,73.42,1686628800000000000,7053
ACAB,216,10.36,10.36,10.36,10.36,1686628800000000000,2
ACABW,200,0.04,0.035,0.04,0.035,1686628800000000000,2
ACAC,12002,10.78,10.78,10.7803,10.78,1686628800000000000,36
ACACU,200,10.81,10.81,10.81,10.81,1686628800000000000,2
ACACW,148,0.04,0.04,0.04,0.04,1686628800000000000,1
ACAD,949206,24.64,25.03,25.09,24.64,1686628800000000000,11191
ACAHW,1530,0.06,0.0349,0.06,0.0307,1686628800000000000,16
ACAQ,648,10.84,10.79,10.84,10.79,1686628800000000000,16
ACAQ.WS,1419,0.0401,0.041,0.05,0.0401,1686628800000000000,5
ACB,4353759,0.5601,0.586,0.586,0.552801,1686628800000000000,10076
ACBA,303,11.24,11.24,11.24,11.24,1686628800000000000,4
ACCD,675602,13.52,14.3,14.38,13.37,1686628800000000000,9921
ACCO,298432,5.06,5.08,5.2,5.06,1686628800000000000,3140
ACDC,955193,12.54,13.47,13.55,12.54,1686628800000000000,14166
ACDCW,244568,0.0151,0.01,0.0169,0.01,1686628800000000000,58
ACEL,271117,9.94,9.94,10.06,9.88,1686628800000000000,3512
ACER,182847,0.99,0.9955,1.04,0.9855,1686628800000000000,669
