ticker,volume,open,close,high,low,window_start,transactions
A,2124676,115.44,116.64,117.94,113.14,1652155200000000000,38168
AA,8459114,55.51,55.84,56.91,53.61,1652155200000000000,89921
AAA,100,24.67,24.685,24.685,24.67,1652155200000000000,1
AAAU,12582412,18.51,18.27,18.52,18.21,1652155200000000000,7384
AAC,102785,9.82,9.8,9.835,9.8,1652155200000000000,303
AAC.U,5817,9.8631,9.865,9.87,9.8601,1652155200000000000,12
AAC.WS,25739,0.4162,0.33,0.4162,0.2715,1652155200000000000,70
AACG,11277,1.07,1.075,1.09,1.07,1652155200000000000,96
AACIW,14759,0.26,0.26,0.2698,0.26,1652155200000000000,9
AADI,195240,13.39,12.4,13.49,12.17,1652155200000000000,4622
AADR,3161,52.07,51.345,52.07,51.345,1652155200000000000,32
AAIC,96988,3.06,3.02,3.13,3.02,1652155200000000000,389
AAICpB,2561,21.24,21.25,21.265,21.2,1652155200000000000,34
AAICpC,3332,24.4907,23.7,24.4907,23.7,1652155200000000000,46
AAIN,2670,23.245,23.5,23.5,23.245,1652155200000000000,21
AAL,35649954,16.81,16.57,16.89,16.185,1652155200000000000,150056
AAMpA,21302,24.3,24.1,24.4076,24.1,1652155200000000000,248
AAMpB,22440,24.54,24.27,24.54,24,1652155200000000000,287
AAMC,1750,10.06,10.03,10.34,10.03,1652155200000000000,81
AAME,3017,2.91,2.91,2.91,2.7819,1652155200000000000,56
AAN,278453,20.19,19.35,20.29,19.09,1652155200000000000,5955
AAOI,248925,2.24,2.28,2.3262,2.14,1652155200000000000,1871
AAON,542960,54.7,53.17,54.87,51.05,1652155200000000000,7971
AAP,738450,204.79,202.9,205.27,199.4,1652155200000000000,18515
AAPL,115035154,155.52,154.51,156.74,152.93,1652155200000000000,988252
AAQC,13705,9.775,9.761,9.78,9.761,1652155200000000000,54
AAQC.U,3759,9.85,9.85,9.85,9.85,1652155200000000000,14
AAQC.WS,7705,0.2001,0.2,0.2027,0.195,1652155200000000000,51
AAT,274306,33.51,32.34,33.66,31.97,1652155200000000000,5556
AATC,10715,6.2,6.01,6.2,5.95,1652155200000000000,122
AAU,577560,0.2842,0.27,0.3066,0.27,1652155200000000000,1860
AAWW,589046,69.95,69.38,70.48,67.96,1652155200000000000,13460
AAXJ,2202842,67.58,67.01,67.73,66.43,1652155200000000000,11182
AB,620471,39.13,39.39,39.6,38.25,1652155200000000000,5200
ABB,3791932,28.86,28.51,28.9,28.21,1652155200000000000,27794
ABBV,6472884,151.27,152.09,154.53,150.51,1652155200000000000,86676
ABC,1767193,157.95,159.65,160.87,157.41,1652155200000000000,37760
ABCB,481799,43.16,42.16,43.62,41.38,1652155200000000000,8212
ABCL,3363344,6.48,6.64,6.95,6.1,1652155200000000000,25184
ABCM,174689,13.18,13.44,13.57,13.0906,1652155200000000000,2556
ABEO,980524,0.1699,0.16,0.1699,0.1525,1652155200000000000,1664
ABEQ,17783,28.41,28.0546,28.41,27.9199,1652155200000000000,50
ABEV,29751117,2.67,2.64,2.69,2.61,1652155200000000000,25929
ABG,165641,189.45,181.35,189.78,177.17,1652155200000000000,7599
ABGI,41598,9.82,9.8,9.82,9.8,1652155200000000000,39
ABIO,261338,2.3,2.31,2.35,2.27,1652155200000000000,624
ABM,610187,45.87,44.56,46,44.19,1652155200000000000,10983
ABMD,451843,242.98,237.63,244,227.25,1652155200000000000,16046
ABNB,13629067,122.95,116.13,123.46,113.53,1652155200000000000,199329
ABOS,207022,3.41,3.59,3.73,3.41,1652155200000000000,3101
ABR,3159730,16.82,16.73,17.2801,16.575,1652155200000000000,22755
ABRpD,22311,21.25,21.2,21.4141,21.02,1652155200000000000,156
ABRpE,12906,22.185,21.31,22.185,21.07,1652155200000000000,120
ABRpF,21315,23.19,22.33,23.44,22.33,1652155200000000000,192
ABSI,853351,4.18,4,4.3,3.715,1652155200000000000,7887
ABST,168629,7.2,6.93,7.2,6.88,1652155200000000000,1886
ABT,6200815,108.91,106.75,109.63,106.21,1652155200000000000,82273
ABTX,52589,41.99,40.73,42.47,40.4301,1652155200000000000,1319
ABUS,3174186,2.34,1.98,2.36,1.93,1652155200000000000,12614
ABVC,86416,2.601,2.76,2.84,2.445,1652155200000000000,340
AC,29227,40.5975,40.33,41.16,37.7,1652155200000000000,566
ACA,214665,51.11,50.32,51.665,49.4,1652155200000000000,5533
ACAB,73751,9.95,9.955,9.97,9.94,1652155200000000000,17
ACAD,1795378,17.32,16.84,17.74,16.21,1652155200000000000,19366
ACAHU,517,9.1,9.86,9.86,9.1,1652155200000000000,7
ACAHW,4213,0.125,0.15495,0.15495,0.125,1652155200000000000,9
ACAQ.U,252,10.0723,10.0723,10.0723,10.0723,1652155200000000000,2
ACAQ.WS,87730,0.15,0.13,0.1615,0.13,1652155200000000000,68
ACAXR,35025,0.12,0.12,0.12,0.12,1652155200000000000,61
ACB,9261605,2.64,2.62,2.66,2.3902,1652155200000000000,18903
ACBA,11404,10.24,10.24,10.24,10.24,1652155200000000000,22
ACBAW,5409,0.0589,0.0452,0.059,0.0452,1652155200000000000,14
ACC,6006305,64.57,64.55,64.59,64.38,1652155200000000000,36213
ACCD,1806662,5.66,5.61,5.88,5.07,1652155200000000000,17874
ACCO,852670,7.21,7.1,7.29,6.96,1652155200000000000,7399
ACDI.WS,400,0.352,0.3519,0.352,0.3519,1652155200000000000,3
ACEL,254084,10.43,10.38,10.62,10.005,1652155200000000000,4566
ACER,149632,1.89,1.915,1.94,1.8,1652155200000000000,737
ACES,113542,48.31,46.61,48.71,45.1925,1652155200000000000,989
ACET,352395,12.78,12.18,13.28,12.1,1652155200000000000,6422
ACEV,31924,9.93,9.94,9.96,9.93,1652155200000000000,210
ACEVW,9095,0.450201,0.4503,0.495049,0.45,1652155200000000000,16
ACGL,2854313,45.41,45.79,46.09,45.22,1652155200000000000,33907
ACGLN,161741,18.43,18.09,18.43,17.96,1652155200000000000,853
ACGLO,29694,21.77,21.75,21.79,21.54,1652155200000000000,387
ACH,189663,9.62,9.47,9.75,9.28,1652155200000000000,2135
ACHC,727853,66.81,66.94,67.485,64.69,1652155200000000000,13927
ACHL,66552,2.01,2.06,2.14,1.84,1652155200000000000,458
ACHR,2003220,3.54,3.34,3.76,3.3,1652155200000000000,15120
ACHR.WS,43504,0.5237,0.5497,0.625,0.4895,1652155200000000000,161
ACHV,53753,6.95,6.87,7.1,6.76,1652155200000000000,577
ACI,2281372,30.1,30.3,30.65,29.66,1652155200000000000,21853
ACII,2888,9.86,9.8,9.86,9.8,1652155200000000000,40
ACII.U,1237,9.85,9.84,9.85,9.84,1652155200000000000,5
ACII.WS,69584,0.199899,0.18,0.199899,0.1668,1652155200000000000,54
ACIO,30380,29.31,29.25,29.39,29.19,1652155200000000000,154
ACIU,164406,2.9,2.73,3,2.7,1652155200000000000,831
ACIW,804901,26.21,25.87,26.34,25.62,1652155200000000000,14713
ACKIT,50341,10.26,10.25,10.26,10.25,1652155200000000000,16
ACKIW,300,0.35,0.34,0.35,0.34,1652155200000000000,3
ACLS,412515,56.6,55.46,57.08,53.41,1652155200000000000,9355
ACLX,217421,9.34,9.69,10.05,8.76,1652155200000000000,2267
ACM,1112706,65.26,65.81,66.74,64.16,1652155200000000000,20362
ACMR,890029,13.25,12.39,13.76,12.12,1652155200000000000,13368
ACN,2629919,290,287.59,292.4,283.75,1652155200000000000,51481
ACNB,36216,33.858,32.87,33.9106,32.57,1652155200000000000,1536
ACON,429166,1.85,1.75,1.93,1.6,1652155200000000000,1788
ACOR,77040,0.8315,0.8191,0.898,0.8,1652155200000000000,372
ACP,83681,8.65,8.65,8.73,8.58,1652155200000000000,377
ACPpA,5532,22.15,22.37,22.5,22.15,1652155200000000000,62
ACQR,35903,9.79,9.77,9.7912,9.77,1652155200000000000,198
ACQRU,1069475,9.82,9.8283,9.8283,9.82,1652155200000000000,7
ACR,25181,12.51,11.32,12.51,11.32,1652155200000000000,292
ACRpC,4612,23.94,23.8916,23.94,23.63,1652155200000000000,33
ACRpD,4325,23.5143,23.02,23.6199,22.36,1652155200000000000,52
ACRE,570835,14.88,14.9,15.1846,14.51,1652155200000000000,6942
ACRO,60671,9.69,9.69,9.7,9.68,1652155200000000000,49
ACRO.U,1400,9.8,9.75,9.8,9.75,1652155200000000000,2
ACRO.WS,8830,0.31,0.2901,0.37,0.2901,1652155200000000000,78
ACRS,504170,11.62,11.12,11.85,10.92,1652155200000000000,7271
ACRX,1378310,0.231,0.208,0.24165,0.2,1652155200000000000,1552
ACSI,54,44.456,44.456,44.456,44.456,1652155200000000000,45
ACST,81868,0.95,0.939899,0.977,0.9,1652155200000000000,597
ACT,208910,22.74,22.22,23.02,21.62,1652155200000000000,3911
ACTD,417994,9.93,9.89,9.93,9.88,1652155200000000000,919
ACTDW,899,1.56,1.7599,1.76,1.56,1652155200000000000,7
ACTG,653911,4.64,4.67,4.925,4.56,1652155200000000000,6439
ACTV,47089,31.93,31.4359,31.945,31.22,1652155200000000000,70
ACU,6856,33.44,33,33.65,32.48,1652155200000000000,114
ACV,38643,22.01,21.23,22.1379,21.0356,1652155200000000000,410
ACVA,2033335,10.22,8.88,10.88,8.55,1652155200000000000,21351
ACVF,6711,30.69,30.0219,30.69,29.775,1652155200000000000,83
ACWF,17547,33.727,33.4116,33.727,33.23,1652155200000000000,57
ACWI,6017708,89.16,88.07,89.415,87.18,1652155200000000000,59528
ACWV,182837,98.04,96.92,98.06,96.35,1652155200000000000,1391
ACWX,5310731,46.96,46.47,47.015,46.105,1652155200000000000,15835
ACXP,46455,3.475,3.45,3.48,3.1,1652155200000000000,153
ADAG,12041,2.98,3.03,3.3501,2.98,1652155200000000000,149
ADAL,10000,9.95,9.95,9.95,9.95,1652155200000000000,1
ADALW,1100,0.23,0.22,0.23,0.22,1652155200000000000,2
ADAP,543707,1.56,1.56,1.64,1.48,1652155200000000000,4281
ADBE,5327681,385.72,393.03,400.83,374.78,1652155200000000000,114540
ADC,1056733,67.69,65.83,67.71,64.405,1652155200000000000,14984
ADCpA,28037,18.002,18.14,18.39,17.98,1652155200000000000,185
ADCT,549071,8.01,7.89,8.295,7.61,1652155200000000000,7839
ADER,5639,9.8701,9.89,9.9,9.8701,1652155200000000000,18
ADERW,256,0.5399,0.5399,0.5399,0.5399,1652155200000000000,3
ADES,243170,5.6,5.18,5.67,5.01,1652155200000000000,1718
ADEX,99858,9.85,9.87,9.88,9.84,1652155200000000000,106
ADEX.U,445,9.89,9.89,9.89,9.89,1652155200000000000,8
ADEX.WS,81640,0.17,0.21015,0.21015,0.154999,1652155200000000000,46
ADFI,10941,8.709,8.65,8.709,8.64,1652155200000000000,18
ADGI,725423,2.78,2.8,2.92,2.69,1652155200000000000,6398
ADI,3157490,155.94,155.22,158.515,152.65,1652155200000000000,57266
ADIL,120396,1.3025,1.19,1.32,1.176,1652155200000000000,511
ADILW,2320,0.32,0.4076,0.4076,0.32,1652155200000000000,9
ADIV,2439,14.28,14.1647,14.28,14.1647,1652155200000000000,8
ADM,4020035,85.31,84.97,88.09,84.0901,1652155200000000000,56105
ADMA,2603118,1.6,1.61,1.65,1.57,1652155200000000000,13003
ADME,27185,36.9562,36.84,37.11,36.7,1652155200000000000,156
ADMP,569989,0.3771,0.3746,0.3919,0.36,1652155200000000000,940
ADN,768147,1.91,1.84,1.92,1.69,1652155200000000000,5059
ADNT,1113737,31.72,31.46,31.91,30.07,1652155200000000000,14355
ADNWW,51832,0.290701,0.2924,0.3126,0.290701,1652155200000000000,136
ADOCR,11061,0.19,0.27,0.3594,0.1812,1652155200000000000,118
ADP,2527091,212.67,212.34,214.868,209.345,1652155200000000000,50529
ADPT,2420168,7.5,7.23,7.94,6.79,1652155200000000000,29702
ADRA.WS,1100,0.1501,0.15,0.1501,0.15,1652155200000000000,8
ADRE,5716,37.83,37.45,37.83,37.0718,1652155200000000000,47
ADSE,31017,6.2751,5.85,6.4,5.77,1652155200000000000,302
ADSEW,14454,0.7,0.61,0.764951,0.61,1652155200000000000,41
ADSK,2757018,193.3,186.41,194.32,181.17,1652155200000000000,60156
ADT,2122167,6.67,6.74,6.815,6.475,1652155200000000000,17335
ADTH,165098,8.24,7.32,8.35,6.865,1652155200000000000,3066
ADTN,631014,17.65,17.61,17.94,17.08,1652155200000000000,8490
ADTX,233239,0.3426,0.3156,0.3426,0.31,1652155200000000000,406
ADUS,69598,79.5,80.75,80.88,77.68,1652155200000000000,2569
ADV,367248,4.94,4.78,4.95,4.59,1652155200000000000,5411
ADVM,1131700,1.02,1.07,1.09,1.01,1652155200000000000,5084
ADVWW,2285,0.6501,0.65,0.6502,0.65,1652155200000000000,15
ADX,239942,16.33,16.14,16.5217,15.96,1652155200000000000,1411
ADXN,5905,3.99,3.92,4,3.82,1652155200000000000,56
AE,10766,35.8072,34.9,35.8072,34.66,1652155200000000000,395
AEAC,1101,9.8301,9.8301,9.8301,9.8301,1652155200000000000,9
AEACU,1900,9.9,9.9,9.9124,9.9,1652155200000000000,11
AEACW,62929,0.15,0.15,0.1734,0.15,1652155200000000000,65
AEAEW,48699,0.22,0.22,0.22,0.22,1652155200000000000,1
AEE,2513094,92.68,92.89,93.93,90.87,1652155200000000000,33081
AEF,54702,5.53,5.44,5.61,5.38,1652155200000000000,357
AEFC,60564,20.78,20.63,20.8855,20.5674,1652155200000000000,449
AEG,7229249,5.13,5.11,5.185,5.035,1652155200000000000,7312
AEHAW,1000,0.23,0.24,0.24,0.23,1652155200000000000,3
AEHL,25795,0.9765,0.92,0.99,0.8811,1652155200000000000,149
AEHR,430979,7.34,7.3,7.5106,6.91,1652155200000000000,4143
AEI,1591017,0.33,0.3332,0.345,0.3151,1652155200000000000,1998
AEIS,253358,76.37,75.77,77.1,72.22,1652155200000000000,6505
AEL,577362,35.01,35.32,35.6,34.54,1652155200000000000,13112
AELpA,146532,24.49,24.01,24.6075,24.01,1652155200000000000,550
AELpB,29303,25.65,25.7,26.28,25.622,1652155200000000000,260
AEM,4620699,54.71,53.47,55.48,52.73,1652155200000000000,40222
AEMB,8,39.975,39.975,39.975,39.975,1652155200000000000,1
AEMD,70545,0.9502,0.98,0.98,0.8821,1652155200000000000,326
AENZ,1010,1.6,1.48,1.6032,1.48,1652155200000000000,21
AEO,6337360,14.22,14.19,14.3696,13.51,1652155200000000000,55843
AEP,3172417,100.26,99.08,101.61,97.96,1652155200000000000,49902
AEPPZ,10300,56.49,55.8,56.7921,55.62,1652155200000000000,100
AER,1491853,42.61,42.93,43.71,41.65,1652155200000000000,26761
AERC,48651,2.4361,2.34,2.55,2.2802,1652155200000000000,370
AERI,677490,5.97,6.02,6.12,5.72,1652155200000000000,11144
AES,7187380,20.34,19.96,20.535,19.375,1652155200000000000,48893
AESC,8237,85.46,84.06,85.46,82.65,1652155200000000000,186
AESE,110086,1.41,1.41,1.429,1.36,1652155200000000000,342
AESR,67284,11.95,11.74,11.95,11.541,1652155200000000000,187
AEVA,978673,2.93,2.87,2.99,2.72,1652155200000000000,7703
AEVA.WS,18444,0.4557,0.5011,0.51,0.4181,1652155200000000000,92
AEY,8742,1.07,1.0501,1.1,1.05,1652155200000000000,74
AEYE,30326,3.93,3.86,4.1444,3.69,1652155200000000000,445
AEZS,1653956,0.271,0.226,0.2792,0.2156,1652155200000000000,1701
AFAQ,103,9.8,9.8,9.8,9.8,1652155200000000000,4
AFAQU,300,9.82,9.82,9.8366,9.82,1652155200000000000,3
AFAQW,19154,0.194,0.1892,0.2002,0.1728,1652155200000000000,13
AFARU,9212,9.98,9.97,9.98,9.97,1652155200000000000,10
AFB,109631,11.62,11.66,11.67,11.51,1652155200000000000,556
AFBI,3369,14.68,14.79,14.79,14.68,1652155200000000000,70
AFCG,324150,15.65,15.22,15.99,14.9,1652155200000000000,3733
AFG,550793,145.34,142.92,146,141.18,1652155200000000000,13251
AFGB,8228,25.15,25.06,25.15,24.876,1652155200000000000,159
AFGC,13241,21.45,21.33,21.8498,21.248,1652155200000000000,125
AFGD,13473,23.23,23.02,23.771,22.894,1652155200000000000,158
AFGE,4676,19.3,19.2767,19.9,19.1601,1652155200000000000,40
AFI,4124264,0.21,0.1454,0.2399,0.1337,1652155200000000000,5967
AFIB,365037,0.95,0.9848,1.02,0.9436,1652155200000000000,2086
AFIF,108570,9.1101,9.11,9.14,9.104,1652155200000000000,137
AFK,7645,18.61,18.43,18.6974,18.25,1652155200000000000,153
AFL,2538489,58.06,57.34,58.84,56.76,1652155200000000000,31740
AFLG,1,24.1549,24.1549,24.1549,24.1549,1652155200000000000,1
AFMC,1,22.523,22.523,22.523,22.523,1652155200000000000,1
AFMD,1730194,3.16,3.24,3.34,3.105,1652155200000000000,10616
AFRM,27791626,18.82,18.19,20.6449,16.555,1652155200000000000,210630
AFSM,1450,23.18,22.9159,23.18,22.91,1652155200000000000,4
AFT,56476,13.6,13.51,13.7292,13.42,1652155200000000000,435
AFTR,15650,9.69,9.68,9.69,9.67,1652155200000000000,55
AFTR.U,12947,9.78,9.775,9.78,9.775,1652155200000000000,18
AFTR.WS,2690,0.36,0.35,0.36,0.35,1652155200000000000,21
AFTY,4351,16.37,16.3121,16.37,16.23,1652155200000000000,29
AFYA,213026,12.35,12.03,12.35,11.5,1652155200000000000,3094
AG,7362330,8.82,8.35,8.84,8.16,1652155200000000000,31320
AGAC,239786,9.8,9.78,9.815,9.77,1652155200000000000,201
AGAC.U,101,9.91,9.91,9.91,9.91,1652155200000000000,2
AGAC.WS,200,0.1798,0.1798,0.1798,0.1798,1652155200000000000,1
AGBA,192,11.33,11.33,11.33,11.33,1652155200000000000,4
AGBAR,61107,0.155,0.17,0.1799,0.142,1652155200000000000,129
AGBAW,598,0.0593,0.0594,0.0594,0.0593,1652155200000000000,2
AGCB,207046,9.8,9.81,9.82,9.8,1652155200000000000,475
AGCO,1049313,122.67,120.63,123.63,118.99,1652155200000000000,18556
AGD,44264,9.83,9.71,9.86,9.67,1652155200000000000,343
AGE,38739,0.72,0.72,0.7697,0.6808,1652155200000000000,126
AGEN,6206809,1.73,1.66,1.77,1.58,1652155200000000000,17198
AGFS,67483,1.7,1.72,1.8369,1.644,1652155200000000000,276
AGFY,545427,2.81,2.44,2.89,2.41,1652155200000000000,2624
AGG,18464962,102.52,102.38,102.72,102.32,1652155200000000000,46640
AGGH,129,23.94,23.8783,23.94,23.8783,1652155200000000000,7
AGGR,67251,9.77,9.77,9.8,9.74,1652155200000000000,104
AGGRU,112,9.86,9.86,9.86,9.86,1652155200000000000,3
AGGRW,100,0.184999,0.184999,0.184999,0.184999,1652155200000000000,1
AGGY,359683,45.25,45.22,45.4497,45.16,1652155200000000000,893
AGI,4562594,7.35,7.18,7.44,7,1652155200000000000,18268
AGIL,45813,4.45,4.27,4.48,4.2,1652155200000000000,961
AGILW,3639,0.45,0.4251,0.45,0.42,1652155200000000000,14
AGIO,765849,21.61,21.79,22.7,20.46,1652155200000000000,11163
AGL,1538446,17.02,15.58,17.34,14.82,1652155200000000000,18073
AGLE,306493,1.39,1.47,1.55,1.38,1652155200000000000,2937
AGM,35293,105.06,102.47,105.7,102.47,1652155200000000000,1125
AGMpC,3037,25.32,24.89,25.32,24.07,1652155200000000000,25
AGMpD,7885,23.17,23.16,23.21,23,1652155200000000000,27
AGMpE,4261,22.53,22.59,22.61,22.16,1652155200000000000,23
AGMpF,23859,20.7355,20.32,20.75,20.21,1652155200000000000,109
AGMpG,26346,19.4502,19.66,20.06,19.4502,1652155200000000000,136
AGMH,31840,1.775,1.63,1.775,1.62,1652155200000000000,238
AGNC,21931005,12.38,12.23,12.65,12.115,1652155200000000000,77489
AGNCM,13789,22.7,22.5,22.91,22.44,1652155200000000000,150
AGNCN,18563,23.8,23.88,24.06,23.76,1652155200000000000,162
AGNCO,17803,23.33,23,23.3526,23,1652155200000000000,139
AGNCP,36273,22.15,22.01,22.37,22.01,1652155200000000000,333
AGNG,1813,25.22,24.9352,25.22,24.785,1652155200000000000,49
AGO,358640,55.7,55.82,56.26,54.53,1652155200000000000,8701
AGOV,101,78.285,78.285,78.285,78.285,1652155200000000000,5
AGOX,63013,21.35,21.18,21.4145,20.92,1652155200000000000,102
AGQ,1348411,29.42,27.34,29.5499,27.3,1652155200000000000,7272
AGR,764842,44.56,44.12,45.42,43.5201,1652155200000000000,11984
AGRI,281456,1.48,1.51,1.6099,1.4301,1652155200000000000,862
AGRO,916370,9.97,9.96,10.22,9.83,1652155200000000000,8454
AGRX,174602,1.8,1.79,1.83,1.6705,1652155200000000000,929
AGS,633154,6.02,5.56,6.245,5.47,1652155200000000000,5647
AGT,8068,24.66,24.32,24.91,24.02,1652155200000000000,88
AGTC,561828,0.76,0.7156,0.8,0.7,1652155200000000000,1980
AGTI,143795,18.92,18.07,19,17.49,1652155200000000000,3199
AGX,139851,36.17,35.92,36.88,35.86,1652155200000000000,2845
AGYS,60342,34.12,33.56,34.23,32.37,1652155200000000000,1954
AGZ,18185,110.38,110.28,110.4847,110.23,1652155200000000000,335
AGZD,56239,45.98,46,46.1699,45.89,1652155200000000000,216
AHCO,4646634,11.94,14.86,15.47,11.94,1652155200000000000,43863
AHG,35099,0.8535,0.899,0.99,0.8535,1652155200000000000,133
AHH,501071,12.85,12.46,13,12.345,1652155200000000000,7181
AHHpA,9647,25,24.535,25,23.85,1652155200000000000,121
AHHX,12093,9.14,9.09,9.1455,9.035,1652155200000000000,16
AHI,19516,1.04,0.98,1.0473,0.963,1652155200000000000,129
AHLpC,26275,23.9,23.62,24.46,23.4725,1652155200000000000,238
AHLpD,13876,21.53,20.98,21.58,20.89,1652155200000000000,187
AHLpE,17650,21.44,20.8536,21.54,20.82,1652155200000000000,194
AHPA,2823,10.06,10.06,10.06,10.06,1652155200000000000,7
AHPAU,549,10.27,10.27,10.27,10.27,1652155200000000000,6
AHPAW,31238,0.6,0.59,0.61495,0.59,1652155200000000000,16
AHPI,40054,2.11,2.08,2.225,2.08,1652155200000000000,210
AHRNW,300,0.25,0.2425,0.25,0.2425,1652155200000000000,3
AHT,1706819,6.19,5.59,6.27,5.485,1652155200000000000,12349
AHTpD,3986,20.1037,20.76,20.95,20,1652155200000000000,33
AHTpF,3251,21.51,21.61,21.69,21.51,1652155200000000000,23
AHTpG,721,21.1496,21.2825,21.2825,20.99,1652155200000000000,17
AHTpH,4724,17.83,19.25,19.475,17.83,1652155200000000000,55
AHTpI,2740,17.6389,19.14,19.14,17.6389,1652155200000000000,137
AHYB,1263,44.8732,44.6953,44.8732,44.57,1652155200000000000,13
AI,4416915,15.14,14.93,15.58,13.85,1652155200000000000,42484
AIA,121528,61,60.24,61.14,59.86,1652155200000000000,920
AIC,876,25.0258,25,25.0258,25,1652155200000000000,5
AIEQ,4630,32.65,32.2154,32.65,31.8492,1652155200000000000,157
AIF,79477,13.2,13.22,13.25,13.12,1652155200000000000,511
AIG,6453549,60.23,58.69,61.45,57.6175,1652155200000000000,63448
AIGpA,61465,24.5,24.36,24.6128,24.22,1652155200000000000,556
AIH,8927,1.37,1.5,1.5,1.32,1652155200000000000,69
AIHS,24080,1.01,1,1.04,0.99,1652155200000000000,147
AIIQ,28,25.5729,25.5729,25.5729,25.5729,1652155200000000000,12
AIKI,1862924,0.344,0.347,0.3697,0.3334,1652155200000000000,3002
AILG,645,16.11,16.1247,16.13,16.11,1652155200000000000,8
AILV,0,24.1706,24.1706,24.1706,24.1706,1652155200000000000,0
AIM,98942,1.04,1.01,1.05,0.9812,1652155200000000000,378
AIMAU,323880,9.95,9.94,9.95,9.9392,1652155200000000000,34
AIMC,344304,38.25,37.41,38.47,36.02,1652155200000000000,6520
AIN,163775,79.46,78.72,79.7,77.19,1652155200000000000,4460
AINC,19621,13.95,14.3091,14.76,13.5154,1652155200000000000,164
AINV,276081,11.94,12.06,12.27,11.84,1652155200000000000,2883
AIO,132855,18.07,17.87,18.2385,17.7,1652155200000000000,801
AIP,171719,9.18,8.62,9.94,8.24,1652155200000000000,2747
AIQ,24562,22.15,21.83,22.2,21.5,1652155200000000000,734
AIR,292248,45.7,45.61,46.51,44.645,1652155200000000000,6456
AIRC,1980588,43.82,42.41,44.1276,42.35,1652155200000000000,12457
AIRG,54560,9.08,9.2,9.3,8.8174,1652155200000000000,678
AIRI,89041,0.71,0.6611,0.7114,0.6488,1652155200000000000,404
AIRR,28281,38.2,37.3114,38.2,36.8173,1652155200000000000,141
AIRS,269103,9.16,8.51,9.31,8.165,1652155200000000000,4917
AIRT,8415,14.71,15.65,16.1,14.5,1652155200000000000,174
AIRTP,1912,23.25,23.2499,23.25,23.2061,1652155200000000000,22
AIT,176346,107.14,102.33,107.2692,101.2,1652155200000000000,5293
AIU,52358,1.44,1.4099,1.44,1.32,1652155200000000000,205
AIV,4459668,5.69,5.43,5.7,5.22,1652155200000000000,25266
AIVI,8486,37.92,37.69,37.92,37.4386,1652155200000000000,47
AIVL,7790,94.02,92.8146,94.06,92.11,1652155200000000000,79
AIZ,599841,181.61,181.8,183.76,178.22,1652155200000000000,16734
AIZN,19494,21.4,21.1,21.45,20.87,1652155200000000000,151
AJG,1744733,162.36,158.25,163.17,157.71,1652155200000000000,29688
AJRD,1275247,40.22,39.49,40.5,39.4,1652155200000000000,12515
AJX,200509,9.27,9.49,9.56,9.21,1652155200000000000,2524
AJXA,8606,25,24.99,25.02,24.95,1652155200000000000,62
AKA,444282,3.48,3.25,3.59,3.13,1652155200000000000,2266
AKAM,2268036,96.28,97.23,98.67,95,1652155200000000000,37786
AKAN,4720357,1.97,1.39,2.02,1.18,1652155200000000000,15137
