ticker,volume,open,close,high,low,window_start,transactions
A,1739863,131.75,131.54,132.23,130.34,1730088000000000000,23493
AA,4317868,41.05,41.41,41.52,40.03,1730088000000000000,47865
AAA,4954,25.16,25.16,25.1605,25.15,1730088000000000000,53
AAAU,1643584,27.09,27.125,27.1579,27.0836,1730088000000000000,3513
AACG,68065,1,1.005,1.01,0.960001,1730088000000000000,235
AACT,33360,10.88,10.8953,10.8953,10.86,1730088000000000000,130
AACT.WS,22880,0.1995,0.22,0.22,0.1995,1730088000000000000,3
AADI,43780,2.02,2.03,2.06,1.98,1730088000000000000,383
AADR,264,65.62,65.97,65.97,65.62,1730088000000000000,11
AAL,37079186,13.66,13.6,13.85,13.56,1730088000000000000,104762
AAM,116924,10.04,10.045,10.045,10.03,1730088000000000000,76
AAM.U,2816,10.08,10.1,10.1,10.07,1730088000000000000,13
AAME,1482,1.6581,1.6799,1.6799,1.58,1730088000000000000,45
AAOI,2582168,17.63,16.6,17.8,16.59,1730088000000000000,21537
AAON,750466,114.99,121.33,122.97,113.9,1730088000000000000,18539
AAP,2728235,36.86,37.09,37.82,36.75,1730088000000000000,26937
AAPB,96022,29.83,29.87,30.16,29.63,1730088000000000000,899
AAPD,264822,16.445,16.46,16.51,16.352,1730088000000000000,1317
AAPL,36087134,233.32,233.4,234.73,232.55,1730088000000000000,557146
AAPR,2394,26.22,26.2101,26.2201,26.21,1730088000000000000,19
AAPU,334091,37.75,37.81,38.19,37.49,1730088000000000000,3715
AAPX,14620,34.25,34.33,34.7999,34.25,1730088000000000000,206
AAPY,1035,27.14,27.6922,27.81,27.14,1730088000000000000,43
AAT,234686,27.73,27.45,28.055,27.43,1730088000000000000,3919
AAXJ,1193802,77.18,77.4,77.6,77.05,1730088000000000000,7386
AB,373120,38.45,37.99,38.73,37.89,1730088000000000000,4965
ABAT,358404,1,0.998,1.02,0.99,1730088000000000000,883
ABBV,5383733,188.09,189.68,190.14,187.52,1730088000000000000,53921
ABCB,387474,62.01,63.18,63.57,62.01,1730088000000000000,8004
ABCL,2850918,2.75,2.89,2.905,2.74,1730088000000000000,10165
ABCS,1410,28.4885,28.5709,28.65,28.4885,1730088000000000000,7
ABEO,224453,6.52,6.39,6.68,6.3391,1730088000000000000,2177
ABEQ,1797,32.85,32.9266,32.93,32.8301,1730088000000000000,68
ABEV,17416613,2.29,2.28,2.3,2.27,1730088000000000000,17438
ABG,830772,225.1,225.58,228.51,221.25,1730088000000000000,16482
ABL,25157,9.06,9,9.26,8.92,1730088000000000000,578
ABLLL,2025,26.5,26.4,26.51,26.35,1730088000000000000,11
ABLLW,12814,1.53,1.51,1.56,1.4604,1730088000000000000,60
ABLV,24098,0.91,0.898,0.91,0.88375,1730088000000000000,127
ABM,389130,53.34,53.71,53.955,53.21,1730088000000000000,7461
ABNB,3260682,136.3,135.78,137.3,135.4,1730088000000000000,60285
ABNY,6176,16.38,16.42,16.49,16.35,1730088000000000000,149
ABOS,274061,3,2.89,3.14,2.87,1730088000000000000,2094
ABR,1292680,15.2,15.19,15.3041,15.12,1730088000000000000,10935
ABRpD,22953,19.67,19.73,19.8179,19.6001,1730088000000000000,95
ABRpE,4291,19.96,19.97,20.0953,19.96,1730088000000000000,35
ABRpF,18049,20.39,20.36,20.4,20.15,1730088000000000000,106
ABSI,1727827,4.06,4.29,4.4,4.06,1730088000000000000,9454
ABT,4104706,114.769,114.07,114.83,113.5501,1730088000000000000,52552
ABTS,319835,0.439,0.48,0.49,0.3977,1730088000000000000,668
ABUS,487431,4.01,4.05,4.1,4.005,1730088000000000000,4468
ABVC,331564,0.685,0.74,0.746,0.64,1730088000000000000,716
ABVE,74030,0.6,0.5801,0.65,0.55,1730088000000000000,195
ABVEW,19899,0.02,0.0151,0.022,0.0121,1730088000000000000,68
ABVX,27905,10.26,10.69,10.85,10.26,1730088000000000000,792
AC,6168,35.69,36.09,36.6,35.69,1730088000000000000,221
ACA,259225,95.52,95.42,96.835,95.06,1730088000000000000,6228
ACAB,74163,11.28,11.547,11.6,11.23,1730088000000000000,228
ACAD,819649,14.44,14.74,14.805,14.31,1730088000000000000,11289
ACB,852737,5.97,5.95,6.09,5.85,1730088000000000000,6510
ACCD,1882288,3.28,3.38,3.41,3.18,1730088000000000000,11104
ACCO,784737,4.84,4.94,5.03,4.84,1730088000000000000,7109
ACDC,501788,5.72,5.91,5.95,5.72,1730088000000000000,6816
ACEL,130516,11.3,11.36,11.43,11.3,1730088000000000000,2778
ACES,67560,28.24,28.27,28.64,28.24,1730088000000000000,320
ACET,161106,1.41,1.43,1.48,1.41,1730088000000000000,1612
ACGL,1224753,105.54,105.66,106.34,105.4,1730088000000000000,24951
ACGLN,15989,20.52,20.44,20.52,20.3301,1730088000000000000,175
ACGLO,16411,23.62,23.57,23.62,23.3918,1730088000000000000,230
ACHC,1462238,51.16,51.49,52.18,50.94,1730088000000000000,14931
ACHL,51910,1,0.99,1,0.9626,1730088000000000000,97
ACHR,21890434,3.13,3.41,3.43,3.13,1730088000000000000,35191
ACHR.WS,161774,0.33,0.353,0.375,0.32,1730088000000000000,193
ACHV,36617,4.79,4.84,4.8973,4.76,1730088000000000000,732
ACI,2299052,18.45,18.34,18.45,18.335,1730088000000000000,15349
ACIC,242277,12.13,12.06,12.29,11.99,1730088000000000000,4684
ACIO,82264,40.25,40.16,40.3614,40.1367,1730088000000000000,420
ACIU,73391,3.05,3,3.12,2.95,1730088000000000000,766
ACIW,424836,49.26,49.56,49.92,49.25,1730088000000000000,9559
ACLS,745014,89.65,90.12,90.51,88.31,1730088000000000000,15170
ACLX,536564,85.8,84.99,86.33,83.41,1730088000000000000,11472
ACM,451676,105.17,105.93,106.17,104.8305,1730088000000000000,8852
ACMR,688819,19.47,19.69,20.0399,19.4501,1730088000000000000,10825
ACN,2717787,364,361.32,366.99,360.39,1730088000000000000,32827
ACNB,11076,42.83,42.23,42.9,42.06,1730088000000000000,511
ACNT,34018,9.65,9.48,9.74,9.37,1730088000000000000,909
ACON,433005,0.1847,0.194,0.194,0.1801,1730088000000000000,672
ACONW,3361,0.0216,0.0287,0.0287,0.0206,1730088000000000000,15
ACP,492962,6.47,6.5,6.5,6.46,1730088000000000000,1142
ACPpA,199,24.3834,24.3834,24.3834,24.3834,1730088000000000000,6
ACR,25398,15.15,15.12,15.3199,15.12,1730088000000000000,275
ACRpC,5417,24.89,24.83,24.89,24.83,1730088000000000000,33
ACRpD,2023,23.14,22.8173,23.14,22.73,1730088000000000000,31
ACRE,298344,6.49,6.46,6.56,6.44,1730088000000000000,2681
ACRS,1159535,1.55,1.61,1.65,1.52,1730088000000000000,5036
ACRV,49496,8.08,8.17,8.25,7.95,1730088000000000000,871
ACSI,6,58.7242,58.7242,58.7242,58.7242,1730088000000000000,6
ACT,2207027,34.75,34.49,35.31,34.39,1730088000000000000,10511
ACTG,133517,4.79,4.74,4.83,4.74,1730088000000000000,1494
ACTU,109692,8.6,9.23,9.87,8.125,1730088000000000000,1839
ACTV,4758,33.24,33.5838,33.645,33.24,1730088000000000000,47
ACU,10545,40.9,40.5,40.9999,40.2,1730088000000000000,1100
ACV,41647,21.04,20.92,21.1505,20.92,1730088000000000000,672
ACVA,1148736,17.86,17.66,17.8926,17.49,1730088000000000000,12568
ACVF,5837,44.31,44.0987,44.31,44.0987,1730088000000000000,91
ACWI,1559305,119.5,119.44,119.66,119.36,1730088000000000000,10611
ACWV,91557,113.32,113.29,113.4757,113.09,1730088000000000000,628
ACWX,1094250,55.33,55.55,55.62,55.28,1730088000000000000,5339
ACXP,62660,1.85,1.89,1.96,1.81,1730088000000000000,251
ADAG,41985,3.01,3.02,3.0849,2.85,1730088000000000000,240
ADAP,1341202,0.7375,0.7372,0.7701,0.7306,1730088000000000000,2784
ADBE,2302255,487.65,481.04,488.49,480.48,1730088000000000000,55095
ADC,1533573,74.83,74.45,75.25,74.22,1730088000000000000,17907
ADCpA,27477,20.99,20.69,21.08,20.6056,1730088000000000000,174
ADCT,261161,3,3.06,3.1,2.9901,1730088000000000000,2140
ADD,1266378,0.1773,0.1702,0.1795,0.1672,1730088000000000000,1904
ADEA,277683,12.26,12.58,12.609,12.26,1730088000000000000,5941
ADFI,14977,8.55,8.6,8.6,8.52,1730088000000000000,47
ADGM,12178,2.97,2.76,3,2.72,1730088000000000000,276
ADI,3403740,229.13,230.14,231.95,228.6,1730088000000000000,35270
ADIL,182821,1.09,1.04,1.09,1,1730088000000000000,539
ADIV,241,16.06,16.0205,16.06,16.0205,1730088000000000000,9
ADM,1878736,56.5,57.24,57.45,56.45,1730088000000000000,28949
ADMA,2734751,15.94,16.43,16.685,15.88,1730088000000000000,24982
ADME,9587,46.85,46.66,46.85,46.63,1730088000000000000,88
ADN,22050,1.9663,1.84,1.979,1.84,1730088000000000000,218
ADNT,403433,21,21.47,21.62,20.86,1730088000000000000,8260
ADNWW,27904,0.009,0.0098,0.0098,0.008,1730088000000000000,62
ADP,1591840,288.51,286.44,289.19,286.035,1730088000000000000,26075
ADPT,879141,4.49,4.67,4.71,4.48,1730088000000000000,6822
ADPV,13697,33.56,33.517,33.58,33.46,1730088000000000000,86
ADSE,222976,14.95,14.41,14.95,14.09,1730088000000000000,2744
ADSEW,163266,3.5,3.5,3.6,3.48,1730088000000000000,1156
ADSK,1016697,286.34,286.52,288.64,286.34,1730088000000000000,21384
ADT,39911631,7.42,7.37,7.46,7.29,1730088000000000000,104939
ADTN,250687,6.36,6.36,6.45,6.33,1730088000000000000,3678
ADTX,2506328,0.8298,0.715,0.8298,0.705,1730088000000000000,7287
ADUS,124905,129.01,128.29,129.07,127.97,1730088000000000000,4619
ADV,254087,3.16,3.17,3.24,3.16,1730088000000000000,3271
ADVE,285,34.9349,34.9153,34.9349,34.9153,1730088000000000000,1
ADVM,235538,8.02,7.92,8.2,7.86,1730088000000000000,2289
ADVWW,72758,0.05,0.0314,0.05,0.0234,1730088000000000000,125
ADX,320975,21.79,21.8,22,21.78,1730088000000000000,2018
ADXN,28555,11.26,11.01,11.65,11.01,1730088000000000000,1031
AE,3137,26.75,26.95,27.39,26.75,1730088000000000000,204
AEE,693585,88.21,88.12,88.55,88.02,1730088000000000000,16312
AEF,126212,5.49,5.49,5.49,5.46,1730088000000000000,342
AEFC,25761,22.04,21.98,22.05,21.92,1730088000000000000,199
AEG,2352248,6.36,6.41,6.43,6.36,1730088000000000000,3598
AEHL,871516,0.386,0.3899,0.3932,0.3604,1730088000000000000,1968
AEHR,1669337,16.59,15.84,16.7,15.42,1730088000000000000,19857
AEI,24023,1.69,1.69,1.7182,1.62,1730088000000000000,186
AEIS,118812,107.85,108.37,109.4328,107.835,1730088000000000000,5205
AEM,1805277,86.49,86.76,87.38,86.22,1730088000000000000,22119
AEMD,92091,0.394,0.3799,0.394,0.3762,1730088000000000000,728
AENT,61327,3.29,3.28,3.59,3.2386,1730088000000000000,605
AENTW,4108,0.0656,0.0551,0.0859,0.0551,1730088000000000000,15
AEO,5353521,20.07,20.33,20.475,19.98,1730088000000000000,37515
AEON,46372,1.01,1,1.02,1,1730088000000000000,277
AEP,2420510,98.85,99.11,99.33,98.56,1730088000000000000,36602
AER,1224015,96.27,96.09,96.88,95.9282,1730088000000000000,14016
AERT,18850,1.9,1.73,2.0145,1.73,1730088000000000000,173
AES,5239478,17.07,17.05,17.37,17.0341,1730088000000000000,35729
AESI,771287,19.65,20.02,20.16,19.63,1730088000000000000,11341
AESR,19716,17.25,17.1963,17.25,17.1805,1730088000000000000,43
AETH,34016,32.3,32.1099,32.41,31.94,1730088000000000000,84
AEVA,406236,4.14,4.48,4.58,4.03,1730088000000000000,3032
AEVA.WS,7650,0.06,0.056399,0.06,0.053,1730088000000000000,21
AEYE,103242,23,22.45,23.42,22.145,1730088000000000000,2388
AFB,53388,11.26,11.235,11.33,11.235,1730088000000000000,436
AFBI,2354,21.386,21.24,21.386,21.22,1730088000000000000,67
AFCG,115677,9.95,10.12,10.24,9.95,1730088000000000000,1659
AFG,192705,130.72,129.97,131.29,129.93,1730088000000000000,6956
AFGB,5237,24.78,24.7,24.81,24.7,1730088000000000000,111
AFGC,5746,22.5,22.64,22.78,22.4,1730088000000000000,66
AFGD,2422,24.541,24.69,24.72,24.43,1730088000000000000,49
AFGE,5830,20.22,20.25,20.33,20.15,1730088000000000000,86
AFIF,10713,9.16,9.14,9.16,9.14,1730088000000000000,110
AFJK,9237,10.55,10.55,10.55,10.55,1730088000000000000,36
AFJKR,2150,0.2992,0.192,0.2992,0.192,1730088000000000000,22
AFJKU,15366,11.14,10.91,11.94,10.8,1730088000000000000,107
AFK,11863,16.87,16.99,16.99,16.85,1730088000000000000,115
AFL,2162710,110,109.79,110.585,109.49,1730088000000000000,34031
AFLG,27071,34.39,34.33,34.39,34.3,1730088000000000000,119
AFMC,2673,32.1653,32.15,32.1653,32.1116,1730088000000000000,23
AFMD,90249,3.38,3.37,3.4795,3.31,1730088000000000000,429
AFRI,4301,10.33,10.55,10.55,10.28,1730088000000000000,89
AFRM,8919079,41.865,42.12,43.54,41.5,1730088000000000000,72614
AFSM,4390,30.5831,30.57,30.6,30.56,1730088000000000000,37
AFYA,87866,16.61,16.73,17.01,16.57,1730088000000000000,2471
AG,7330913,7.58,7.66,7.77,7.58,1730088000000000000,17174
AGAE,10002,1.28,1.27,1.28,1.25,1730088000000000000,85
AGCO,529756,100.85,101.89,102.74,100.85,1730088000000000000,11239
AGD,52669,10.41,10.35,10.41,10.32,1730088000000000000,296
AGEN,233212,4.43,4.41,4.51,4.355,1730088000000000000,3225
AGFY,7121,3.36,3.36,3.4362,3.2901,1730088000000000000,172
AGG,7363142,98.64,98.43,98.65,98.2946,1730088000000000000,25240
AGGH,52264,20.67,20.7,20.84,20.67,1730088000000000000,190
AGGS,400,41.37,41.3551,41.37,41.31,1730088000000000000,4
AGGY,67674,43.61,43.525,43.61,43.4174,1730088000000000000,503
AGI,2258638,20.72,20.5,20.815,20.445,1730088000000000000,13649
AGIH,2,24.6,24.6,24.6,24.6,1730088000000000000,2
AGIO,503056,45.59,46.08,46.79,45.575,1730088000000000000,7824
AGIX,11308,26.61,26.415,26.61,26.415,1730088000000000000,25
