ticker,volume,open,close,high,low,window_start,transactions
A,1494513,149.08,150.22,150.88,148.74,1634097600000000000,21997
AA,5823299,48.135,48.4,48.9,47.23,1634097600000000000,44626
AAA,103,25.0098,25,25.0098,25,1634097600000000000,2
AAAU,130259,17.57,17.82,17.85,17.57,1634097600000000000,531
AAC,623729,9.76,9.76,9.77,9.75,1634097600000000000,269
AAC.U,137345,9.92,9.93,9.93,9.9,1634097600000000000,34
AAC.WS,103830,0.8502,0.88,0.9348,0.8502,1634097600000000000,19
AACG,29881,2.39,2.28,2.4065,2.25,1634097600000000000,172
AADI,49279,27.28,27.06,27.95,27.05,1634097600000000000,923
AADR,785,64.5769,64.6716,64.6716,64.5769,1634097600000000000,20
AAIC,111451,3.91,3.87,3.91,3.86,1634097600000000000,898
AAICpB,503,24.668,24.59,24.668,24.59,1634097600000000000,5
AAICpC,1900,25.48,25.48,25.48,25.25,1634097600000000000,6
AAIN,49327,25.56,25.7,25.7,25.33,1634097600000000000,260
AAL,33325342,20.25,19.61,20.25,19.53,1634097600000000000,136658
AAMC,9458,23.29,23.39,24.21,23.03,1634097600000000000,122
AAME,11344,4.36,4.31,4.44,4.29,1634097600000000000,173
AAN,123858,27.24,26.84,27.3412,26.46,1634097600000000000,2479
AAOI,361032,6.76,7.2,7.22,6.76,1634097600000000000,2998
AAON,99556,67.22,67.4,67.82,66.57,1634097600000000000,1857
AAP,919813,212.26,210.32,213.24,205.5,1634097600000000000,17347
AAPL,78578465,141.235,140.91,141.4,139.2,1634097600000000000,600884
AAQC,863,9.72,9.7,9.72,9.7,1634097600000000000,9
AAT,177846,39.3,39.44,39.45,38.98,1634097600000000000,2583
AATC,16122,7,6.95,7,6.88,1634097600000000000,137
AAU,548012,0.39,0.39,0.3912,0.3875,1634097600000000000,1215
AAWW,533976,77.74,79.19,79.36,76.69,1634097600000000000,7892
AAXJ,1056215,85.63,86.14,86.33,85.56,1634097600000000000,4380
AB,253240,49.75,50.19,50.34,49.695,1634097600000000000,2309
ABB,1763587,33.72,33.81,33.94,33.62,1634097600000000000,12868
ABBV,5421865,108.59,108.53,109.035,108,1634097600000000000,56250
