ticker,volume,open,close,high,low,window_start,transactions
A,2631136,129.47,127.07,129.71,125.82,1731646800000000000,44356
AA,11259774,43.86,44.02,45.15,43.31,1731646800000000000,92262
AAA,4784,25.0666,25.14,25.14,25.0666,1731646800000000000,63
AAAU,1529465,25.44,25.33,25.465,25.3,1731646800000000000,4118
AACG,30316,1,1.01,1.02,0.9654,1731646800000000000,188
AACT,1885983,10.89,10.88,10.89,10.88,1731646800000000000,375
AACT.WS,56400,0.24,0.23,0.24,0.198,1731646800000000000,116
AADI,179243,2.14,2.11,2.17,2.02,1731646800000000000,759
AADR,889,64.6,64.84,64.881,64.6,1731646800000000000,20
AAL,22756496,14.22,14.39,14.4,14.05,1731646800000000000,69594
AAM,3142,10.05,10.05,10.06,10.05,1731646800000000000,17
AAM.U,1523,10.07,10.07,10.07,10.07,1731646800000000000,12
AAME,4820,1.675,1.67,1.705,1.67,1731646800000000000,70
AAOI,3451010,27.83,26.8,28.525,26.18,1731646800000000000,34965
AAON,530178,132.11,133.46,133.64,130.6,1731646800000000000,10447
AAP,5899565,40.27,37.69,41.12,37.41,1731646800000000000,60330
AAPB,76427,27.88,27.61,28.07,27.44,1731646800000000000,728
AAPD,247741,16.99,17.08,17.13,16.9478,1731646800000000000,1017
AAPL,47923696,226.4,225,226.92,224.27,1731646800000000000,451319
AAPR,2853,26.23,26.2399,26.2419,26.2,1731646800000000000,9
AAPU,249465,35.26,34.92,35.47,34.71,1731646800000000000,2967
AAPX,5529,32.1,31.79,32.1,31.63,1731646800000000000,238
AAPY,2259,27.0922,27.0373,27.0922,27.0199,1731646800000000000,59
AAT,231006,27.31,27,27.415,26.96,1731646800000000000,5217
AAXJ,711198,73.74,73.44,73.74,73.275,1731646800000000000,6132
AB,266288,36.96,36.57,37.13,36.4002,1731646800000000000,4318
ABAT,1742134,0.92,0.85,0.93,0.78,1731646800000000000,3425
ABBV,11265398,169.63,164.99,169.63,164.72,1731646800000000000,135202
ABCB,400422,69.99,69.63,70.33,68.64,1731646800000000000,8046
ABCL,3271632,2.75,2.65,2.76,2.57,1731646800000000000,12854
ABCS,701,29.45,29.3127,29.515,29.3127,1731646800000000000,4
ABEO,384585,5.95,5.86,5.98,5.79,1731646800000000000,4884
ABEQ,2464,32.4199,32.315,32.4199,32.28,1731646800000000000,131
ABEV,6376062,2.21,2.21,2.22,2.19,1731646800000000000,9382
ABG,112315,264.24,258.18,264.24,256.4,1731646800000000000,5560
ABL,41436,8.44,8.34,8.51,8.12,1731646800000000000,731
ABLLL,1252,26.5,26.5,26.5,26.25,1731646800000000000,19
