ticker,volume,open,close,high,low,window_start,transactions
A,1605568,127.65,129.14,129.33,126.49,1684382400000000000,30131
AA,3315823,36.29,36.81,36.93,35.67,1684382400000000000,33068
AAA,9,24.56,24.56,24.56,24.56,1684382400000000000,6
AAAU,1369302,19.44,19.41,19.46,19.36,1684382400000000000,2447
AAC,6996,10.48,10.455,10.48,10.45,1684382400000000000,77
AAC.U,486,10.59,10.642,10.642,10.59,1684382400000000000,3
AAC.WS,3200,0.68,0.68,0.6801,0.6799,1684382400000000000,14
AACG,24629,1.5599,1.49,1.5799,1.48,1684382400000000000,123
AACT.U,374949,10.17,10.19,10.19,10.16,1684382400000000000,56
AADI,79395,7.28,7.39,7.44,7.205,1684382400000000000,1548
AADR,939,47.665,47.7894,47.7894,47.52,1684382400000000000,14
AAIC,68325,2.59,2.58,2.5969,2.56,1684382400000000000,207
AAICpB,200,17.2213,17.2213,17.2213,17.2213,1684382400000000000,1
AAICpC,619,21.2,21.21,21.21,21.2,1684382400000000000,4
AAL,21572385,14.91,15.05,15.075,14.8,1684382400000000000,74564
AAMpA,6507,23.08,24.05,24.05,23.08,1684382400000000000,95
AAMpB,6270,23.9,23.9799,23.9799,23.15,1684382400000000000,108
AAMC,22243,101.52,99.78,103.25,94.1,1684382400000000000,585
AAME,117,2.1901,2.1901,2.1901,2.1901,1684382400000000000,5
AAN,209388,12.67,12.99,13.07,12.5801,1684382400000000000,3761
AAOI,104260,1.74,1.75,1.7576,1.71,1684382400000000000,457
AAON,548202,91.48,91.5,92.22,90.16,1684382400000000000,8237
AAP,731661,121.26,121.48,122.1076,119.29,1684382400000000000,18718
AAPB,24453,24.52,24.82,24.839,24.48,1684382400000000000,162
AAPD,164634,22.57,22.3,22.6399,22.295,1684382400000000000,1369
AAPL,64641987,173,175.05,175.24,172.58,1684382400000000000,595660
AAPU,156803,24.88,25.3,25.3328,24.79,1684382400000000000,884
AAT,325351,18.63,18.84,18.89,18.44,1684382400000000000,4806
AAU,98686,0.1174,0.115,0.12,0.113,1684382400000000000,364
AAXJ,497588,66.08,65.96,66.08,65.68,1684382400000000000,3670
AB,244966,33.85,34.89,35.02,33.85,1684382400000000000,2317
ABB,1023913,37.01,37.03,37.0892,36.791,1684382400000000000,9269
ABBV,4752117,142.61,143.44,143.56,141.975,1684382400000000000,66309
ABC,1631664,174.24,174.82,175.22,171.36,1684382400000000000,32477
ABCB,669815,31.86,31.94,32.28,31.335,1684382400000000000,10606
ABCL,2746069,5.83,5.85,6.08,5.745,1684382400000000000,20178
ABCM,317110,17.2,16.93,17.3,16.82,1684382400000000000,3704
ABEO,61195,2.97,2.99,3.05,2.9101,1684382400000000000,381
ABEQ,13729,28.2,28.43,28.43,28.2,1684382400000000000,80
ABEV,18147628,2.91,2.9,2.91,2.85,1684382400000000000,15065
ABG,109491,205.22,208.76,208.965,204.2,1684382400000000000,5138
ABIO,8033,2.09,2.1,2.11,2.09,1684382400000000000,64
ABM,388777,44.37,44.25,44.96,44.03,1684382400000000000,6850
ABNB,6920718,108.34,111.87,112.34,108.34,1684382400000000000,99483
ABOS,150579,5.69,5.59,5.71,5.26,1684382400000000000,1619
ABR,4266544,12.6,12.81,12.85,12.4931,1684382400000000000,27300
ABRpD,6613,17.35,17.18,17.35,17.04,1684382400000000000,66
ABRpE,12438,16.84,16.8,16.8499,16.53,1684382400000000000,113
ABRpF,12231,17.95,18.08,18.0909,17.95,1684382400000000000,124
ABSI,384702,1.21,1.18,1.21,1.14,1684382400000000000,2735
ABST,1029981,11.33,11.34,11.34,11.32,1684382400000000000,4998
ABT,3441380,108.73,108.47,108.84,107.87,1684382400000000000,44266
ABUS,410962,2.55,2.5,2.55,2.47,1684382400000000000,3096
ABVC,14223,0.81,0.7333,0.81,0.7333,1684382400000000000,82
AC,5396,37.77,38.6,39.15,37.77,1684382400000000000,473
ACA,172585,69.74,69.42,69.74,68.535,1684382400000000000,4238
ACAC,5007,10.67,10.67,10.67,10.67,1684382400000000000,3
ACACU,5384,11.7,10.66,12.7,10.66,1684382400000000000,95
ACACW,3524,0.050345,0.0501,0.0697,0.05,1684382400000000000,35
ACAD,1506503,22.5,23.2,23.23,22.39,1684382400000000000,17882
ACAQ,973,10.71,10.73,10.75,10.7,1684382400000000000,33
ACAQ.U,110,11,11,11,11,1684382400000000000,4
ACB,4324334,0.6,0.63,0.63,0.6,1684382400000000000,12312
ACBA,3024,11.1,11.12,11.12,11.1,1684382400000000000,14
ACBAU,100,11.08,11.08,11.08,11.08,1684382400000000000,1
ACBAW,25172,0.03,0.0294,0.03,0.0294,1684382400000000000,7
ACCD,812612,10.79,10.61,10.98,10.492,1684382400000000000,8225
ACCO,352559,5.16,5.21,5.255,5.12,1684382400000000000,4251
ACDC,1218310,10.82,11.5,11.515,10.6,1684382400000000000,12899
ACDCW,14706,0.020799,0.02,0.0209,0.0179,1684382400000000000,90
ACEL,228385,9.32,9.44,9.48,9.3075,1684382400000000000,3297
ACER,164831,0.7957,0.752,0.83,0.752,1684382400000000000,349
ACES,49104,42.81,42.85,42.94,42.27,1684382400000000000,468
ACET,261452,6.67,6.46,6.71,6.195,1684382400000000000,3817
ACGL,1726187,73,75.3,75.395,72.72,1684382400000000000,30901
ACGLN,29573,20.4,20.37,20.635,20.3,1684382400000000000,334
ACGLO,21950,23.79,23.79,23.93,23.65,1684382400000000000,260
ACGN,65950,1.47,1.559,1.58,1.4,1684382400000000000,672
ACHC,428178,71.84,71.95,72.295,71.375,1684382400000000000,7468
ACHL,50697,0.9675,1.01,1.01,0.9501,1684382400000000000,219
ACHR,3267218,2.96,3.15,3.18,2.9,1684382400000000000,14677
ACHR.WS,18392,0.45,0.475,0.48,0.442601,1684382400000000000,51
ACHV,205966,7.71,7.15,7.7922,6.76,1684382400000000000,2074
ACI,2673889,20.25,20.28,20.29,20.015,1684382400000000000,20141
ACIO,67913,30.19,30.28,30.31,30.12,1684382400000000000,122
ACIU,12775,2.12,2.1,2.15,2.095,1684382400000000000,119
ACIW,644524,24.28,24.54,24.59,24.025,1684382400000000000,9070
ACLS,680938,138.69,144.52,145.7405,138.48,1684382400000000000,15435
ACLX,355063,41.6,41.2,41.85,40.1201,1684382400000000000,7862
ACM,723844,79.61,79.81,80.01,78.71,1684382400000000000,12514
ACMR,376083,10,9.75,10.14,9.7,1684382400000000000,5861
ACN,1845753,284.54,287.48,287.92,284.26,1684382400000000000,34703
ACNB,6207,28.71,28.83,28.83,27.97,1684382400000000000,204
ACNT,662,9.54,9.54,9.54,9.54,1684382400000000000,23
ACON,49517,0.707,0.6895,0.7444,0.66,1684382400000000000,96
ACONW,490,0.05,0.05,0.05,0.05,1684382400000000000,3
ACOR,306241,0.7679,0.7801,0.8066,0.705,1684382400000000000,884
ACP,165754,6.62,6.59,6.64,6.57,1684382400000000000,810
ACPpA,808,22.72,22.72,22.72,22.72,1684382400000000000,8
ACR,15827,8.714,8.51,8.714,8.46,1684382400000000000,128
ACRpC,10478,19.8574,19.765,19.8574,19.75,1684382400000000000,45
ACRpD,12808,17.05,17.08,17.0899,16.95,1684382400000000000,58
ACRE,632166,8.75,8.87,8.87,8.715,1684382400000000000,6298
ACRO,453753,10.16,10.18,10.21,10.16,1684382400000000000,98
ACRO.WS,31075,0.0815,0.0815,0.0965,0.0815,1684382400000000000,258
ACRS,276390,8.31,8.12,8.31,7.98,1684382400000000000,3961
ACRV,12690,13.775,13.2,13.895,13.2,1684382400000000000,360
ACRX,153690,0.738,0.8599,0.8625,0.724001,1684382400000000000,395
ACSI,58,44.5102,44.5102,44.5102,44.5102,1684382400000000000,58
ACST,91979,0.48,0.487395,0.5,0.47,1684382400000000000,237
ACT,510665,24.05,24.54,24.54,23.87,1684382400000000000,3319
ACTG,294977,4.1,3.99,4.1,3.94,1684382400000000000,2383
ACTV,5951,29.41,29.8725,29.94,29.41,1684382400000000000,61
ACU,3638,25.26,24.43,25.26,24.39,1684382400000000000,160
ACV,25231,19.04,19.12,19.18,19.03,1684382400000000000,203
ACVA,1665538,16.6,17.28,17.32,16.6,1684382400000000000,20275
ACVF,712,31.52,31.7287,31.7287,31.49,1684382400000000000,27
ACWI,4232281,92.34,92.91,92.99,92.18,1684382400000000000,20347
ACWV,2519087,98.88,99.01,99.08,98.4901,1684382400000000000,1174
ACWX,1716131,49.43,49.42,49.43,49.135,1684382400000000000,5019
ACXP,13257,3.07,3.01,3.1,3.01,1684382400000000000,101
ADAG,18830,1.44,1.5077,1.59,1.4101,1684382400000000000,144
ADAP,495960,1.33,1.31,1.38,1.28,1684382400000000000,2068
ADBE,2659282,357,360.43,361.48,356.45,1684382400000000000,54701
ADC,965895,65.65,66.06,66.22,65.36,1684382400000000000,13471
ADCpA,18202,18.45,18.37,18.66,18.325,1684382400000000000,121
ADCT,243435,2.64,2.59,2.74,2.52,1684382400000000000,1756
ADD,76628,1.12,1.13,1.1391,1.0704,1684382400000000000,416
ADEA,538508,9.27,9.2,9.345,8.99,1684382400000000000,8037
ADER,3458,10.73,10.73,10.74,10.73,1684382400000000000,20
ADERW,7200,0.0355,0.041,0.0537,0.0355,1684382400000000000,61
ADES,38543,1.34,1.35,1.39,1.34,1684382400000000000,167
ADEX.WS,301,0.104,0.105,0.105,0.0301,1684382400000000000,4
ADFI,9593,8.43,8.4348,8.44,8.4201,1684382400000000000,57
ADI,2900032,188.95,192.26,193.04,188.37,1684382400000000000,48612
ADIL,23594,0.3306,0.3236,0.3306,0.315,1684382400000000000,86
ADIV,73,13.5,13.5,13.5,13.5,1684382400000000000,4
ADM,3039154,72.72,72.79,72.85,71.745,1684382400000000000,44532
ADMA,2137462,4.1,4.04,4.115,3.98,1684382400000000000,10472
ADME,52646,34.82,35.05,35.05,34.82,1684382400000000000,248
ADMP,1447583,0.067,0.068,0.07,0.0655,1684382400000000000,1791
