ticker,volume,open,close,high,low,window_start,transactions
A,779462,149.78,148.09,151.37,147.64,1672203600000000000,19075
AA,3086504,44.86,43.8,44.86,43.43,1672203600000000000,29963
AAA,1077,24.469,24.44,24.47,24.44,1672203600000000000,15
AAAU,369175,17.91,17.9,17.945,17.83,1672203600000000000,689
AAC,245365,10.09,10.08,10.095,10.08,1672203600000000000,704
AAC.U,5042,10.14,10.18,10.18,10.14,1672203600000000000,12
AAC.WS,3500,0.42,0.45,0.5,0.42,1672203600000000000,19
AACG,11536,1.3,1.3069,1.3917,1.3,1672203600000000000,59
AACI,19213,10.07,10.1,10.1,10.07,1672203600000000000,39
AACIU,494,10.12,10.12,10.12,10.12,1672203600000000000,1
AACIW,15600,0.07,0.031,0.07,0.031,1672203600000000000,10
AADI,77442,12,12.03,12.09,11.8,1672203600000000000,1846
AADR,5044,48.44,47.4,48.44,47.32,1672203600000000000,41
AAIC,99547,2.82,2.83,2.85,2.82,1672203600000000000,404
AAICpB,1180,17.5014,17.4032,17.5014,17.4032,1672203600000000000,4
AAIN,1474,23.49,23.5,23.5,23.49,1672203600000000000,11
AAL,20465520,12.52,12.32,12.68,12.25,1672203600000000000,60646
AAMpA,29605,22.76,22.78,23.1,22.4731,1672203600000000000,279
AAMpB,18405,22.24,22.81,23.24,22.24,1672203600000000000,221
AAME,1419,2.37,2.33,2.3701,2.33,1672203600000000000,21
AAN,247715,11.36,11.32,11.6499,11.21,1672203600000000000,3605
AAOI,227086,1.83,1.74,1.8606,1.691,1672203600000000000,1172
AAON,87253,76.74,75.6,77.75,75.4556,1672203600000000000,3564
AAP,681983,144.95,145.3,146.6,144.33,1672203600000000000,20831
AAPB,12631,15.24,14.64,15.55,14.64,1672203600000000000,169
AAPD,608179,30.35,31.17,31.21,30.08,1672203600000000000,2953
AAPL,84822003,129.67,126.04,131.0275,125.87,1672203600000000000,762219
AAPU,102759,16.45,15.96,16.84,15.9,1672203600000000000,934
AAT,169300,26.77,26.09,26.775,25.975,1672203600000000000,2178
AATC,86806,3.84,3.77,3.89,3.7,1672203600000000000,270
AAU,394994,0.2499,0.2355,0.254,0.2355,1672203600000000000,428
AAWW,189296,100.95,101.2,101.44,100.81,1672203600000000000,3408
AAXJ,1083702,65.4,64.42,65.47,64.42,1672203600000000000,6084
AB,469500,33.86,33.13,34.1,32.93,1672203600000000000,5043
ABB,1108324,30.64,30.27,30.76,30.26,1672203600000000000,9693
ABBV,2921870,163.7,162.23,164.69,162.11,1672203600000000000,46365
ABC,802811,169.56,167.36,169.93,167.12,1672203600000000000,17559
ABCB,285467,47.89,46.96,49.12,46.85,1672203600000000000,7594
ABCL,1565110,9.41,9.57,9.635,9.345,1672203600000000000,15390
ABCM,259825,15.91,15.47,16.26,15.41,1672203600000000000,3149
ABEO,158376,2.46,2.4,2.4999,2.34,1672203600000000000,910
ABEQ,3495,28.09,27.9143,28.09,27.89,1672203600000000000,37
ABEV,18313816,2.76,2.75,2.79,2.7324,1672203600000000000,22261
ABG,151784,174.23,169.96,174.38,169.42,1672203600000000000,6155
ABIO,28163,2.24,2.36,2.36,2.2242,1672203600000000000,257
ABM,298038,44.77,44.09,45.02,43.96,1672203600000000000,5242
ABNB,4834472,83.25,82.49,84.25,81.91,1672203600000000000,60451
ABOS,98282,4.98,4.81,5.07,4.58,1672203600000000000,1261
ABR,1259784,13.56,13.15,13.58,13.1,1672203600000000000,8821
ABRpD,30655,16.81,16.97,17.12,16.61,1672203600000000000,186
ABRpE,19733,16.77,16.51,16.8659,16.27,1672203600000000000,105
ABRpF,20936,17.81,17.99,18.05,17.75,1672203600000000000,147
