ticker,volume,open,close,high,low,window_start,transactions
A,1574695,136.32,133.54,137.41,133.44,1663041600000000000,25343
AA,4331637,50.34,50.29,52.44,49.83,1663041600000000000,48199
AAA,34,24.33,24.33,24.33,24.33,1663041600000000000,2
AAAU,1673008,16.88,16.89,16.965,16.88,1663041600000000000,1571
AAC,1341093,9.91,9.93,9.93,9.91,1663041600000000000,1169
AAC.U,2052,9.94,9.94,9.945,9.94,1663041600000000000,22
AACG,36772,1.97,2.01,2.06,1.9201,1663041600000000000,151
AACI,1009,9.89,9.9,9.9,9.89,1663041600000000000,7
AADI,211064,12.1,12.03,12.2,11.78,1663041600000000000,4218
AADR,657,49.54,48.9397,49.54,48.9397,1663041600000000000,6
AAIC,30130,3.19,3.12,3.2,3.12,1663041600000000000,233
AAICpC,2900,21.6001,21.9999,21.9999,21.59,1663041600000000000,27
AAIN,400,24.35,24.35,24.35,24.35,1663041600000000000,3
AAL,31314746,13.93,13.68,14.1081,13.63,1663041600000000000,91890
AAMpA,9449,24.14,24.21,24.21,23.9,1663041600000000000,124
AAMpB,9053,23.96,24.31,24.358,23.96,1663041600000000000,115
AAMC,1194,19.99,19.99,19.99,19.99,1663041600000000000,125
AAME,3726,3.07,3.07,3.09,2.9917,1663041600000000000,62
AAN,358025,12.25,12.2,12.3799,11.98,1663041600000000000,6373
AAOI,192397,2.38,2.42,2.5,2.33,1663041600000000000,1529
AAON,111897,58.18,57.25,58.485,56.82,1663041600000000000,4157
AAP,1005233,177.59,172.83,179.1951,172.62,1663041600000000000,25292
AAPB,5945,23.53,21.88,23.5446,21.8,1663041600000000000,196
AAPD,75632,25.58,26.5546,26.63,25.56,1663041600000000000,427
AAPL,121801508,159.9,153.84,160.54,153.37,1663041600000000000,1018091
AAPU,83595,23.69,22.35,23.75,22.211,1663041600000000000,1374
AAQC,7249,9.81,9.81,9.815,9.81,1663041600000000000,66
AAQC.U,24589,9.8302,9.83,9.8302,9.83,1663041600000000000,89
AAQC.WS,1830,0.0886,0.0899,0.09,0.0782,1663041600000000000,20
AAT,184318,27.94,27.37,28.04,27.21,1663041600000000000,4443
AATC,15441,5.1779,5.1337,5.21,5.09,1663041600000000000,146
AAU,165060,0.2226,0.2251,0.2315,0.22,1663041600000000000,460
AAWW,872012,99.84,99.78,100.1,99.735,1663041600000000000,10783
AAXJ,771994,65.54,64.88,65.9,64.8,1663041600000000000,4594
AB,206958,42.98,42.49,43.02,42.26,1663041600000000000,3042
ABB,2114724,28.63,28.15,28.8,28.11,1663041600000000000,15728
ABBV,6165882,140.55,138.53,141.93,137.49,1663041600000000000,76602
ABC,1237838,146.34,140.98,146.62,140.39,1663041600000000000,29751
ABCB,364019,47.18,46.86,47.43,46.35,1663041600000000000,10030
ABCL,1206820,10.71,10.74,10.86,10.6,1663041600000000000,11262
ABCM,254860,15.71,15.72,15.84,15.55,1663041600000000000,2654
ABEO,61141,3.86,3.85,3.8719,3.72,1663041600000000000,546
ABEQ,5701,26.91,26.626,26.96,26.5836,1663041600000000000,46
ABEV,38486390,2.99,2.94,3.03,2.93,1663041600000000000,33314
ABG,224939,167.39,161.12,168.47,159.03,1663041600000000000,8156
ABGI,347694,9.88,9.89,9.89,9.88,1663041600000000000,18
ABIO,37989,2.3,2.268,2.3,2.25,1663041600000000000,242
ABM,575034,43.07,41.74,43.4,41.48,1663041600000000000,8600
ABMD,214203,272.9,266.39,272.9,265.8,1663041600000000000,11586
ABNB,7123139,119.7,121.54,123.86,119.05,1663041600000000000,94360
ABOS,20255,6.17,6.05,6.33,5.81,1663041600000000000,628
ABR,1643263,15.05,14.79,15.115,14.76,1663041600000000000,13517
ABRpD,3923,20.645,20.58,20.7,20.58,1663041600000000000,40
ABRpE,6154,20.4,20.52,20.52,20.15,1663041600000000000,55
ABRpF,4906,20.5,20.73,20.75,20.5,1663041600000000000,29
ABSI,315028,4.19,4.29,4.41,4.13,1663041600000000000,6204
ABST,82239,10.67,10.65,10.69,10.29,1663041600000000000,1197
ABT,5240127,107.22,105.84,107.58,105.58,1663041600000000000,58994
ABTX,59250,42.36,41.34,42.58,41.13,1663041600000000000,1995
ABUS,602124,2.22,2.27,2.29,2.18,1663041600000000000,3076
ABVC,68468,1.1,1.09,1.12,1.08,1663041600000000000,625
AC,2470,39.94,39.63,39.94,39.63,1663041600000000000,180
ACA,109406,58.15,57.39,58.845,57.195,1663041600000000000,3565
ACAB,70717,9.98,9.99,9.995,9.98,1663041600000000000,157
ACABU,211,10.1,10,10.1,10,1663041600000000000,9
ACABW,26550,0.08,0.08,0.08,0.08,1663041600000000000,3
ACAD,1449014,17.62,16.9,17.81,16.775,1663041600000000000,15330
ACAH,226828,9.81,9.81,9.81,9.8,1663041600000000000,655
ACAHU,131,9.8,9.8,9.8,9.8,1663041600000000000,5
ACAQ,10001,10.05,10.05,10.05,10.05,1663041600000000000,2
ACAQ.WS,1300,0.17,0.17,0.17,0.16,1663041600000000000,10
ACAX,113,9.88,9.88,9.88,9.88,1663041600000000000,5
ACAXR,2610,0.21,0.21,0.21,0.21,1663041600000000000,4
ACAXW,11545,0.11,0.070101,0.11,0.07,1663041600000000000,7
ACB,7809516,1.53,1.5,1.57,1.48,1663041600000000000,15109
ACCD,810017,11.53,12.11,12.36,11.42,1663041600000000000,10543
ACCO,626955,5.73,5.51,5.75,5.47,1663041600000000000,5179
ACEL,337370,9.33,9.27,9.65,9.23,1663041600000000000,4658
ACER,124139,1.55,1.47,1.56,1.4,1663041600000000000,412
ACES,66934,64.2,65.51,66.34,64.2,1663041600000000000,1082
ACET,642466,17.19,17.55,18.05,17.12,1663041600000000000,10352
ACEV,13314,10.19,10.2,10.215,10.19,1663041600000000000,63
ACEVU,100,10.11,10.11,10.11,10.11,1663041600000000000,1
ACGL,1583545,46.7,47.05,47.505,46.1383,1663041600000000000,23617
ACGLN,52378,18.9,18.92,18.94,18.77,1663041600000000000,383
ACGLO,12411,22.25,22.37,22.39,22.212,1663041600000000000,109
ACHC,513477,85.19,83.48,85.4,83.07,1663041600000000000,12127
ACHL,9432,3.01,3.02,3.1099,2.95,1663041600000000000,155
ACHR,1438196,3.25,3.21,3.33,3.2,1663041600000000000,8804
ACHR.WS,21198,0.68,0.685,0.69495,0.67,1663041600000000000,146
ACHV,45528,4.575,4.54,4.67,4.49,1663041600000000000,437
ACI,2869525,29.24,28.67,29.83,28.4,1663041600000000000,28586
ACII,72807,9.84,9.87,9.91,9.84,1663041600000000000,167
ACII.U,1955,9.89,9.89,9.9,9.89,1663041600000000000,23
ACII.WS,41305,0.06,0.0601,0.0601,0.06,1663041600000000000,11
ACIO,36282,29.9,29.59,29.9,29.55,1663041600000000000,140
ACIU,19904,2.77,2.66,2.82,2.66,1663041600000000000,140
ACIW,1176759,22.74,22.69,23.17,22.59,1663041600000000000,13900
ACLS,316989,62.79,62.92,64.2299,62.11,1663041600000000000,8358
ACLX,429314,19.13,19.6,20.14,19.01,1663041600000000000,9809
ACM,828516,73.27,71.98,73.66,71.82,1663041600000000000,17749
ACMR,437067,16.06,16.04,16.41,15.8,1663041600000000000,6336
ACN,1772532,288.1,281.52,289.94,280.34,1663041600000000000,41644
ACNB,16466,33.74,33.14,34.05,32.9,1663041600000000000,716
ACNT,11222,15.59,15.75,16.45,15.21,1663041600000000000,353
ACON,83993,1.32,1.24,1.35,1.17,1663041600000000000,289
ACONW,224,0.3597,0.3597,0.3597,0.3597,1663041600000000000,4
ACOR,140756,0.37,0.4,0.4159,0.37,1663041600000000000,561
ACP,65445,8.05,8.02,8.1,7.98,1663041600000000000,365
ACQR,658974,9.895,9.895,9.9,9.89,1663041600000000000,188
ACQRU,1750,9.9,9.9,9.91,9.89,1663041600000000000,6
ACQRW,74989,0.1695,0.13,0.2498,0.13,1663041600000000000,198
ACR,8028,9.58,9.6,9.7819,9.58,1663041600000000000,188
ACRpC,4310,22.39,22.45,22.585,22.39,1663041600000000000,42
ACRpD,9316,21,20.71,21.45,20.67,1663041600000000000,59
ACRE,552517,13.33,13.08,13.42,13,1663041600000000000,5236
ACRO,2111,9.67,9.7,9.72,9.67,1663041600000000000,5
ACRS,230839,16.7,16.07,17.025,16.06,1663041600000000000,6044
ACRX,2155512,0.2689,0.26,0.2689,0.2556,1663041600000000000,5354
ACSI,3601,45.74,45.1886,45.74,45.1886,1663041600000000000,113
ACST,86557,0.81,0.8038,0.8122,0.7803,1663041600000000000,320
ACT,346413,24.85,24.72,25.225,24.645,1663041600000000000,6092
ACTG,134207,4.17,4.19,4.23,4.13,1663041600000000000,1647
ACTV,5066,29.94,29.6381,29.94,29.57,1663041600000000000,37
ACU,6941,27,26.33,27.1727,26.33,1663041600000000000,92
ACV,36125,21.7,21.17,21.81,21.1,1663041600000000000,372
ACVA,1430068,9.29,9.29,9.595,9.22,1663041600000000000,14604
ACVF,13714,30.26,29.5783,30.26,29.49,1663041600000000000,73
ACWF,5531,32.4,31.8096,32.4,31.74,1663041600000000000,69
ACWI,4327337,86.98,85.3,87.16,85.075,1663041600000000000,32890
ACWV,128702,96.09,94.72,96.22,94.48,1663041600000000000,1602
ACWX,3225924,44.29,43.7,44.59,43.655,1663041600000000000,9007
ACXP,24186,4.16,4.45,4.45,4.1,1663041600000000000,473
ADAG,6932,1.53,1.51,1.5545,1.5,1663041600000000000,196
ADAL,353026,10.05,10.06,10.06,10.05,1663041600000000000,130
ADALW,776,0.17,0.17,0.17,0.17,1663041600000000000,4
