ticker,volume,open,close,high,low,window_start,transactions
A,1461317,145.33,144.44,145.56,142.16,1668661200000000000,24795
AA,5639658,46.93,47.37,47.46,45.55,1668661200000000000,51735
AAA,274,24.23,24.23,24.23,24.23,1668661200000000000,7
AAAU,1521201,17.47,17.475,17.495,17.4201,1668661200000000000,1276
AAC,4442,10,9.995,10,9.9804,1668661200000000000,76
AAC.U,2720,10,10.01,10.0133,10,1668661200000000000,25
AAC.WS,24495,0.05,0.05,0.0529,0.045,1668661200000000000,57
AACG,4744,1.69,1.68,1.75,1.68,1668661200000000000,44
AACI,20418,9.97,9.97,9.98,9.97,1668661200000000000,58
AACIW,4900,0.03,0.0306,0.0306,0.03,1668661200000000000,24
AADI,103338,13.17,13.03,13.24,12.84,1668661200000000000,1912
AADR,1995,47.71,48.22,48.22,47.68,1668661200000000000,15
AAIC,109496,3.1,3.03,3.11,3,1668661200000000000,443
AAL,23882033,13.82,13.95,14.015,13.68,1668661200000000000,67816
AAMpA,22917,24.4,24.75,24.9,24.35,1668661200000000000,160
AAMpB,13985,24.42,24.9,25.11,24.42,1668661200000000000,131
AAMC,1175,20.3,18.3,20.3,18.3,1668661200000000000,23
AAME,423,2.99,3.04,3.04,2.99,1668661200000000000,18
AAN,265775,10.06,10.51,10.54,9.9,1668661200000000000,3774
AAOI,95203,2.1,2.19,2.24,2.09,1668661200000000000,916
AAON,138334,78.93,79.45,79.45,78.11,1668661200000000000,4934
AAP,2471301,153.1,148.31,153.745,147.48,1668661200000000000,59208
AAPB,6002,19.51,20.3431,20.545,19.51,1668661200000000000,74
AAPD,158645,27.12,26.3559,27.12,26.1976,1668661200000000000,853
AAPL,80023156,146.43,150.72,151.48,146.15,1668661200000000000,563704
AAPU,50530,20.35,21.23,21.3598,20.35,1668661200000000000,410
AAQC,56526,10.04,10.01,10.04,10.01,1668661200000000000,235
AAQC.U,5560,10.02,10.0101,10.03,10.0101,1668661200000000000,19
AAT,279659,27.52,28.02,28.09,27.35,1668661200000000000,4551
AATC,27510,4.26,4.4099,4.4099,4.26,1668661200000000000,195
AAU,210834,0.251,0.251,0.26,0.25,1668661200000000000,798
AAWW,1165988,100.22,100,100.67,99.89,1668661200000000000,10354
AAXJ,653989,62.87,64.37,64.445,62.87,1668661200000000000,4166
AB,132935,39.64,39.79,39.93,39.36,1668661200000000000,1850
ABB,2947569,30.52,30.49,30.64,30.315,1668661200000000000,20846
ABBV,5051736,150.97,152.16,153.074,149.97,1668661200000000000,72649
ABC,1650213,155,158.92,158.98,154.91,1668661200000000000,28640
ABCB,259932,51.19,51.27,51.51,50.78,1668661200000000000,6281
ABCL,2075121,14.27,14.08,14.27,13.81,1668661200000000000,19561
ABCM,361692,16.55,16.59,16.88,16.47,1668661200000000000,3137
ABEO,233229,3.86,3.97,4.0571,3.81,1668661200000000000,1362
ABEQ,1773,27.58,27.6242,27.6242,27.5524,1668661200000000000,25
ABEV,25968753,2.75,2.82,2.83,2.75,1668661200000000000,22167
ABG,122514,174,179.4,179.795,173.93,1668661200000000000,5229
ABGI,55816,10,10,10,10,1668661200000000000,40
ABIO,29129,1.99,1.98,2.02,1.95,1668661200000000000,175
ABM,364214,44.37,45.04,45.11,43.53,1668661200000000000,6776
ABMD,1621231,374.52,376.86,376.9,374.11,1668661200000000000,24592
ABNB,5181201,101.83,99.3,101.98,98.85,1668661200000000000,76842
ABOS,157195,6.09,6.51,6.51,6.075,1668661200000000000,3112
ABR,1863704,13.85,14.01,14.03,13.62,1668661200000000000,16238
ABRpD,5101,18.901,18.5,19.0257,18.2,1668661200000000000,56
ABRpE,6228,17.75,17.5601,18.2142,17.5601,1668661200000000000,69
ABRpF,8656,19.47,18.9099,19.47,18.795,1668661200000000000,109
ABSI,339840,2.66,2.46,2.69,2.38,1668661200000000000,3009
ABST,54634,9.21,9.32,9.39,9.21,1668661200000000000,776
ABT,3319789,102.67,102.56,103.09,101.55,1668661200000000000,42184
ABUS,1433448,2.68,2.81,2.89,2.64,1668661200000000000,7692
ABVC,17198,0.79,0.77,0.79,0.71,1668661200000000000,83
AC,10198,38.61,40.17,40.2,38.61,1668661200000000000,124
ACA,177677,58.44,59.12,59.41,58.23,1668661200000000000,5078
ACAB,316,10.09,10.09,10.09,10.08,1668661200000000000,4
ACAC,113,10.09,10.09,10.09,10.09,1668661200000000000,5
ACAD,681918,15.07,14.98,15.12,14.795,1668661200000000000,8401
ACAH,543,9.89,9.89,9.89,9.89,1668661200000000000,1
ACAHW,1744,0.0868,0.0589,0.0868,0.0589,1668661200000000000,10
ACAQ,30685,10.17,10.18,10.18,10.17,1668661200000000000,123
ACAQ.WS,23677,0.11,0.11,0.11,0.11,1668661200000000000,4
ACAX,951,9.92,9.93,9.93,9.92,1668661200000000000,4
ACAXR,200,0.11,0.11,0.11,0.11,1668661200000000000,1
ACB,10901733,1.41,1.45,1.47,1.38,1668661200000000000,14851
ACBA,1001,10.54,10.54,10.54,10.54,1668661200000000000,3
ACCD,555951,8.71,8.35,8.73,8.25,1668661200000000000,9191
ACCO,397824,5.15,5.32,5.32,5.15,1668661200000000000,3919
ACDC,500897,24.29,25.69,25.705,24.04,1668661200000000000,6458
ACDCW,39886,0.0695,0.0528,0.0695,0.0507,1668661200000000000,57
ACDI,200,10.23,10.23,10.23,10.23,1668661200000000000,2
ACEL,203100,8.68,8.83,8.95,8.61,1668661200000000000,2862
ACER,62773,1.19,1.161,1.2,1.14,1668661200000000000,240
