ticker,volume,open,close,high,low,window_start,transactions
A,1211132,120.76,119.35,120.87,118.99,1689220800000000000,22204
AA,5794410,35.7,36.69,37.17,35.55,1689220800000000000,62869
AAA,1224,24.59,24.62,24.6599,24.59,1689220800000000000,13
AAAU,956111,19.42,19.43,19.445,19.375,1689220800000000000,1880
AAC,123493,10.58,10.58,10.58,10.57,1689220800000000000,183
AACG,22233,1.42,1.51,1.6199,1.42,1689220800000000000,168
AACIW,36913,0.0666,0.064,0.0786,0.0468,1689220800000000000,83
AACT,115130,10.16,10.16,10.16,10.16,1689220800000000000,7
AACT.WS,50100,0.279,0.3,0.3,0.27,1689220800000000000,18
AADI,110239,6.23,6.08,6.3,6.06,1689220800000000000,1640
AADR,744,50.2199,50.56,50.8386,50.2199,1689220800000000000,12
AAIC,392132,4.65,4.67,4.755,4.65,1689220800000000000,2296
AAICpB,2367,19.08,18.99,19.08,18.9,1689220800000000000,21
AAICpC,1905,23.2,23.262,23.3,23.2,1689220800000000000,16
AAIN,222,23.7101,23.7101,23.7101,23.7101,1689220800000000000,5
AAL,30580167,19.05,18.45,19.08,18.2419,1689220800000000000,101218
AAMpA,7674,22.88,23.15,23.39,22.7801,1689220800000000000,63
AAMpB,5707,23,23.09,23.18,22.64,1689220800000000000,39
AAMC,22443,61.6,54.95,61.6,54.54,1689220800000000000,965
AAME,39620,1.92,1.86,1.9576,1.81,1689220800000000000,257
AAN,312168,14.48,15,15.15,14.27,1689220800000000000,5327
AAOI,7110338,9.5,10.66,11.48,9.49,1689220800000000000,45695
AAON,161933,97.51,97.4,98.12,96.12,1689220800000000000,5454
AAP,1956113,70.65,70.66,71.08,69.847,1689220800000000000,33652
AAPB,15925,28.3354,28.31,28.49,28.1985,1689220800000000000,200
AAPD,77843,20.44,20.47,20.51,20.39,1689220800000000000,469
AAPL,39724598,190.5,190.54,191.19,189.78,1689220800000000000,467908
AAPU,113728,28.29,28.28,28.43,28.1486,1689220800000000000,849
AAT,232137,20.56,20.87,20.87,20.48,1689220800000000000,3986
AAU,219963,0.14,0.1489,0.1489,0.14,1689220800000000000,415
AAXJ,1737024,68.85,69.23,69.37,68.73,1689220800000000000,7135
AB,492484,32.72,34.24,34.53,32.72,1689220800000000000,5332
ABBV,4529225,132.93,133.59,134.1,132.7,1689220800000000000,73955
ABC,1312049,190.9,191.28,192.81,190.9,1689220800000000000,21700
ABCB,419640,36.52,37.2,37.28,36.205,1689220800000000000,7994
ABCL,4165096,7.53,7.42,7.63,7.18,1689220800000000000,29106
ABCM,1123761,24,23.89,24.37,23.765,1689220800000000000,11507
ABEO,364244,3.98,3.99,4.08,3.9386,1689220800000000000,1396
ABEQ,3045,28.26,28.2624,28.2899,28.26,1689220800000000000,45
ABEV,10633751,3.05,3.06,3.07,3.04,1689220800000000000,15036
ABG,279547,251.51,248.3,254,248.025,1689220800000000000,7102
ABIO,31509,2.04,2.04,2.0826,2.0101,1689220800000000000,202
ABL,26248,8.06,8,8.06,7.5,1689220800000000000,183
ABLLW,160797,0.33,0.3153,0.3997,0.3118,1689220800000000000,143
ABM,402446,42.6,42.54,43.01,42.13,1689220800000000000,6879
ABNB,5501527,138.96,140.09,140.6,137.3,1689220800000000000,88042
ABOS,574350,6.21,6.12,6.4765,5.85,1689220800000000000,4165
ABR,2455685,15.85,15.9,15.95,15.715,1689220800000000000,18283
ABRpD,37790,18.53,18.59,18.65,18.48,1689220800000000000,295
ABRpE,20442,18.15,18.21,18.29,18.0307,1689220800000000000,171
ABRpF,41779,20.15,20.25,20.3,20.15,1689220800000000000,311
ABSI,988702,1.88,2.22,2.24,1.86,1689220800000000000,4920
ABST,966424,11.47,11.48,11.48,11.47,1689220800000000000,1864
ABT,4744952,106.69,107.74,107.79,106.45,1689220800000000000,58901
ABUS,391371,2.27,2.27,2.2899,2.25,1689220800000000000,2361
ABVC,42997,0.4491,0.45,0.5,0.4414,1689220800000000000,132
AC,2295,35.11,36.01,36.79,35.11,1689220800000000000,176
ACA,418875,76.59,76.33,77.64,75.16,1689220800000000000,6456
ACABW,16018,0.03,0.0322,0.0372,0.0254,1689220800000000000,31
ACAC,7705,10.76,10.7401,10.76,10.71,1689220800000000000,30
ACACW,1915,0.064355,0.0572,0.064355,0.0572,1689220800000000000,13
ACAD,2219208,25.92,25.8,26.09,25.685,1689220800000000000,22986
ACAHW,30266,0.0299,0.0551,0.1095,0.0104,1689220800000000000,247
ACAQ,380,10.86,10.86,10.86,10.86,1689220800000000000,4
ACAX,2315,10.49,10.45,10.49,10.45,1689220800000000000,18
ACAXR,31705,0.4,0.4,0.4,0.4,1689220800000000000,18
ACAXW,4066,0.0492,0.0386,0.0492,0.038101,1689220800000000000,9
ACB,5523395,0.56,0.5677,0.59,0.558,1689220800000000000,11661
ACBA,786,11.246,11.27,11.27,11.246,1689220800000000000,7
ACBAU,100,11.08,11.08,11.08,11.08,1689220800000000000,1
ACCD,518080,13.75,13.62,13.93,13.41,1689220800000000000,9362
ACCO,438250,5.7,5.7,5.71,5.63,1689220800000000000,4277
ACDC,281186,12.64,12.58,12.8,12.4933,1689220800000000000,5116
ACEL,270762,11.11,10.99,11.25,10.97,1689220800000000000,4068
ACER,146812,0.822,0.8251,0.8595,0.7894,1689220800000000000,399
ACES,43352,48.5,48.77,49,48.2192,1689220800000000000,431
ACET,680195,3.4,3.23,3.49,3.22,1689220800000000000,5740
ACGL,2761106,75.77,76.88,76.96,75.68,1689220800000000000,33905
ACGLN,14330,19.2,19.28,19.2872,19.02,1689220800000000000,190
ACGLO,6753,22.99,23.15,23.15,22.9699,1689220800000000000,130
ACGN,8947,1.54,1.54,1.609,1.52,1689220800000000000,157
ACHC,1092361,75.28,72.21,75.3841,71.97,1689220800000000000,18939
ACHL,132771,0.9896,0.9999,1.03,0.9705,1689220800000000000,292
ACHR,9439626,5,5.1,5.45,4.87,1689220800000000000,41212
ACHR.WS,88181,1.23,1.2,1.4,1.17,1689220800000000000,230
ACHV,47099,5.62,5.7,5.76,5.45,1689220800000000000,477
