ticker,volume,open,close,high,low,window_start,transactions
A,1183296,137.27,137.97,139.095,137.084,1732856400000000000,14897
AA,1785249,45.85,46.43,46.57,45.1501,1732856400000000000,19836
AAA,5765,25.03,25.095,25.1052,25.03,1732856400000000000,29
AAAU,1341286,26.265,26.3,26.317539,26.2009,1732856400000000000,2139
AACG,24438,0.9601,1.0033,1.015,0.9601,1732856400000000000,143
AACT,95056,10.9,10.91,10.91,10.9,1732856400000000000,122
AACT.U,1003,10.92,10.86,10.92,10.86,1732856400000000000,3
AACT.WS,1700,0.19,0.19,0.19,0.19,1732856400000000000,1
AADI,44687,2.27,2.34,2.36,2.27,1732856400000000000,322
AADR,2913,67.965,68.24,68.395,67.965,1732856400000000000,42
AAL,9503512,14.675,14.52,14.7394,14.5,1732856400000000000,30372
AAM,28656,10.05,10.05,10.06,10.04,1732856400000000000,20
AAM.U,107,10.1,10.1,10.1,10.1,1732856400000000000,1
AAM.WS,87280,0.06,0.055112,0.062,0.055096,1732856400000000000,27
AAME,1896,1.54,1.52,1.5457,1.52,1732856400000000000,40
AAOI,3853479,37.64,41.22,43.05,37.49,1732856400000000000,34302
AAON,170046,137.17,136.34,138.285,135.675,1732856400000000000,4319
AAP,2818168,44.03,41.35,44.06,41.0104,1732856400000000000,24948
AAPB,60988,30.01,30.6,30.66,29.9,1732856400000000000,613
AAPD,232951,16.43,16.24,16.43,16.21,1732856400000000000,1161
AAPL,28481377,234.805,237.33,237.81,233.97,1732856400000000000,268955
AAPR,286,26.42,26.46,26.46,26.42,1732856400000000000,5
AAPU,209633,37.9,38.73,38.86,37.6319,1732856400000000000,2216
AAPX,3775,35,35.19,35.27,35,1732856400000000000,122
AAPY,364,27.4899,27.607,27.607,27.4899,1732856400000000000,31
AAT,183949,28.83,28.44,29,28.43,1732856400000000000,2997
AAXJ,621432,73.46,74.2,74.27,73.24,1732856400000000000,4672
AB,134259,36.63,36.27,36.63,36.2,1732856400000000000,2905
ABAT,338183,0.94,0.9332,0.98,0.908525,1732856400000000000,783
ABBV,2710732,183.14,182.93,183.54,182.5,1732856400000000000,35996
ABCB,269583,71.85,70.28,71.85,70.135,1732856400000000000,3976
